;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
99;99;85.46;0.15625;0.125;0.265625;0.05859375;0.04296875;0.078125;0.109375;0.015625;0.203125;0.203125;0.0390625;0.140625;0.1953125;0.0390625;0.052734375;0.1328125;0.1875;0.029296875;0.2265625;0.3046875;0.056640625;0.234375;0.3046875;0.0625;0.18359375;0.34375;0.0595703125;0.06640625;0.1328125;0.3671875;0.078125;0.17578125;0.30078125;0.0498046875;0.1796875;0.23046875;0.0390625;0.31640625;0.53515625;0.103515625;0.36328125;0.4453125;0.0615234375;0.234375;0.216796875;0.0146484375;0.03466796875;0.05078125;0.189453125;0.0146484375;0.0234375;0.03515625;0.00341796875;0.8;0.15625;0.140625;0.25;0.0625;0.046875;0.09375;0.125;0.0234375;0.1875;0.1875;0.046875;0.1328125;0.1875;0.0390625;0.048828125;0.125;0.1796875;0.033203125;0.21875;0.3046875;0.060546875;0.234375;0.2890625;0.06640625;0.18359375;0.33984375;0.0595703125;0.0654296875;0.12890625;0.36328125;0.078125;0.17578125;0.29296875;0.0498046875;0.1796875;0.22265625;0.0390625;0.31640625;0.53515625;0.1025390625;0.36328125;0.44921875;0.0615234375;0.234375;0.220703125;0.01416015625;0.03515625;0.048828125;0.1875;0.0146484375;0.025390625;0.033203125;0.00341796875;0.8
100;100;84.67;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.109375;0.01953125;0.203125;0.203125;0.0390625;0.1484375;0.203125;0.0390625;0.052734375;0.1328125;0.1875;0.029296875;0.2265625;0.3125;0.056640625;0.2265625;0.296875;0.0625;0.18359375;0.359375;0.0615234375;0.0673828125;0.13671875;0.3671875;0.078125;0.17578125;0.296875;0.0517578125;0.18359375;0.234375;0.0400390625;0.3203125;0.5390625;0.10546875;0.37109375;0.44921875;0.0625;0.23828125;0.228515625;0.0146484375;0.03515625;0.05078125;0.189453125;0.0146484375;0.0234375;0.03515625;0.00341796875;0.8;0.15625;0.140625;0.25;0.06640625;0.046875;0.078125;0.125;0.0234375;0.203125;0.1875;0.04296875;0.1328125;0.1875;0.03515625;0.048828125;0.125;0.171875;0.03125;0.21875;0.3046875;0.060546875;0.21875;0.2890625;0.06640625;0.1796875;0.3515625;0.060546875;0.0654296875;0.1328125;0.359375;0.0771484375;0.17578125;0.29296875;0.0517578125;0.18359375;0.234375;0.0400390625;0.3203125;0.54296875;0.10546875;0.3671875;0.453125;0.064453125;0.23828125;0.228515625;0.01416015625;0.03466796875;0.048828125;0.18359375;0.013671875;0.0234375;0.033203125;0.00341796875;0.8
101;101;85.58;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.125;0.015625;0.203125;0.203125;0.0390625;0.140625;0.203125;0.041015625;0.052734375;0.1328125;0.171875;0.03125;0.2265625;0.3125;0.056640625;0.2265625;0.296875;0.060546875;0.1875;0.3515625;0.0595703125;0.068359375;0.13671875;0.3671875;0.0791015625;0.17578125;0.30078125;0.05078125;0.1875;0.2265625;0.0390625;0.33203125;0.55078125;0.1064453125;0.375;0.45703125;0.064453125;0.2421875;0.228515625;0.0146484375;0.03564453125;0.05078125;0.193359375;0.01416015625;0.0234375;0.03515625;0.00341796875;0.8;0.15625;0.140625;0.265625;0.06640625;0.046875;0.09375;0.109375;0.0234375;0.203125;0.1875;0.04296875;0.1328125;0.1953125;0.041015625;0.048828125;0.125;0.171875;0.033203125;0.2265625;0.3125;0.05859375;0.2265625;0.2890625;0.064453125;0.18359375;0.33984375;0.05859375;0.06640625;0.1328125;0.3515625;0.078125;0.1796875;0.29296875;0.0498046875;0.18359375;0.2265625;0.0390625;0.328125;0.54296875;0.1025390625;0.37109375;0.45703125;0.064453125;0.23828125;0.224609375;0.0146484375;0.03515625;0.05078125;0.189453125;0.013671875;0.0234375;0.03515625;0.00341796875;0.8
102;102;89.16;0.15625;0.125;0.265625;0.0625;0.046875;0.078125;0.109375;0.01953125;0.21875;0.21875;0.03515625;0.1484375;0.203125;0.0390625;0.0546875;0.1328125;0.1796875;0.03125;0.21875;0.3125;0.056640625;0.2265625;0.2890625;0.0625;0.1875;0.3515625;0.060546875;0.068359375;0.13671875;0.3671875;0.0810546875;0.17578125;0.296875;0.05078125;0.18359375;0.23046875;0.0380859375;0.328125;0.55078125;0.1064453125;0.375;0.453125;0.064453125;0.240234375;0.22265625;0.0146484375;0.03466796875;0.05078125;0.19140625;0.01416015625;0.0234375;0.03515625;0.00341796875;0.8;0.15625;0.140625;0.25;0.0625;0.046875;0.09375;0.109375;0.0234375;0.203125;0.21875;0.04296875;0.140625;0.1953125;0.041015625;0.05078125;0.1328125;0.1796875;0.033203125;0.21875;0.3046875;0.05859375;0.2265625;0.2890625;0.06640625;0.1875;0.34765625;0.060546875;0.06640625;0.1328125;0.35546875;0.080078125;0.1796875;0.29296875;0.0498046875;0.18359375;0.2265625;0.0390625;0.33203125;0.546875;0.1044921875;0.375;0.453125;0.064453125;0.2421875;0.220703125;0.01416015625;0.03515625;0.048828125;0.1875;0.01416015625;0.021484375;0.033203125;0.00341796875;0.8
103;103;85.53;0.15625;0.125;0.265625;0.0625;0.046875;0.09375;0.109375;0.01953125;0.21875;0.21875;0.03515625;0.1484375;0.1953125;0.0390625;0.052734375;0.1328125;0.1796875;0.03125;0.2265625;0.3046875;0.05859375;0.234375;0.3046875;0.060546875;0.19140625;0.359375;0.0615234375;0.0693359375;0.13671875;0.3671875;0.0810546875;0.17578125;0.296875;0.05078125;0.1875;0.234375;0.0390625;0.328125;0.546875;0.1025390625;0.375;0.45703125;0.06640625;0.240234375;0.22265625;0.01416015625;0.03515625;0.048828125;0.1875;0.01416015625;0.0234375;0.03515625;0.00341796875;0.8;0.15625;0.140625;0.25;0.06640625;0.046875;0.09375;0.109375;0.0234375;0.203125;0.203125;0.04296875;0.1328125;0.1875;0.0390625;0.05078125;0.1328125;0.171875;0.033203125;0.21875;0.296875;0.060546875;0.2265625;0.2890625;0.064453125;0.19140625;0.35546875;0.0615234375;0.068359375;0.13671875;0.359375;0.080078125;0.1796875;0.29296875;0.0517578125;0.1875;0.234375;0.0390625;0.328125;0.55078125;0.1025390625;0.37109375;0.45703125;0.06640625;0.2421875;0.228515625;0.01416015625;0.0361328125;0.048828125;0.185546875;0.01318359375;0.0234375;0.033203125;0.00341796875;0.8
104;104;87.97;0.15625;0.109375;0.28125;0.06640625;0.046875;0.078125;0.109375;0.01953125;0.21875;0.21875;0.0390625;0.1484375;0.203125;0.0390625;0.0546875;0.1328125;0.1796875;0.03125;0.234375;0.3125;0.05859375;0.2265625;0.296875;0.060546875;0.1875;0.36328125;0.0615234375;0.0703125;0.13671875;0.37109375;0.0810546875;0.1796875;0.3046875;0.0517578125;0.18359375;0.2421875;0.041015625;0.328125;0.55078125;0.1064453125;0.375;0.4609375;0.0634765625;0.2421875;0.224609375;0.0146484375;0.03515625;0.05078125;0.19140625;0.013671875;0.0234375;0.03515625;0.00341796875;0.8;0.15625;0.125;0.25;0.06640625;0.046875;0.078125;0.109375;0.0234375;0.203125;0.203125;0.04296875;0.140625;0.1953125;0.041015625;0.05078125;0.125;0.1796875;0.033203125;0.2265625;0.3125;0.060546875;0.21875;0.2890625;0.064453125;0.18359375;0.3515625;0.060546875;0.0673828125;0.13671875;0.36328125;0.0791015625;0.1796875;0.296875;0.0517578125;0.18359375;0.2421875;0.0419921875;0.32421875;0.546875;0.10546875;0.37109375;0.4609375;0.0634765625;0.240234375;0.2265625;0.0146484375;0.03564453125;0.048828125;0.1875;0.013671875;0.0234375;0.033203125;0.00341796875;0.8
105;105;84.99;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.109375;0.01953125;0.203125;0.203125;0.0390625;0.1484375;0.203125;0.0390625;0.0546875;0.1328125;0.1875;0.03125;0.234375;0.3125;0.05859375;0.234375;0.296875;0.0625;0.19140625;0.35546875;0.060546875;0.0712890625;0.13671875;0.37109375;0.0810546875;0.18359375;0.3046875;0.0517578125;0.1875;0.24609375;0.0419921875;0.3359375;0.5546875;0.1044921875;0.38671875;0.47265625;0.0654296875;0.248046875;0.2265625;0.0146484375;0.03564453125;0.048828125;0.1953125;0.013671875;0.0234375;0.037109375;0.00390625;0.8;0.15625;0.140625;0.265625;0.06640625;0.046875;0.078125;0.109375;0.0234375;0.1875;0.1875;0.046875;0.1328125;0.1953125;0.0390625;0.05078125;0.1328125;0.1796875;0.03515625;0.21875;0.3046875;0.060546875;0.2265625;0.2890625;0.06640625;0.18359375;0.34375;0.0595703125;0.068359375;0.1328125;0.3515625;0.078125;0.18359375;0.3046875;0.0517578125;0.1875;0.23828125;0.0400390625;0.33203125;0.546875;0.1005859375;0.37890625;0.46875;0.0654296875;0.2421875;0.220703125;0.01416015625;0.03466796875;0.048828125;0.185546875;0.01416015625;0.0234375;0.03515625;0.00341796875;0.8
106;106;87.11;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.109375;0.01953125;0.203125;0.203125;0.0390625;0.1484375;0.2109375;0.0390625;0.0546875;0.1328125;0.1796875;0.03125;0.2421875;0.328125;0.060546875;0.234375;0.3046875;0.064453125;0.1875;0.36328125;0.0615234375;0.0703125;0.13671875;0.37890625;0.08203125;0.1796875;0.296875;0.05078125;0.19140625;0.24609375;0.041015625;0.33203125;0.55078125;0.1064453125;0.37890625;0.46875;0.06640625;0.24609375;0.2265625;0.0146484375;0.03515625;0.048828125;0.19140625;0.01416015625;0.021484375;0.03515625;0.00390625;0.8;0.15625;0.140625;0.265625;0.0625;0.046875;0.078125;0.109375;0.0234375;0.1875;0.1875;0.046875;0.140625;0.1953125;0.0390625;0.05078125;0.125;0.1796875;0.033203125;0.2265625;0.3125;0.0625;0.2265625;0.296875;0.068359375;0.18359375;0.3515625;0.0595703125;0.068359375;0.1328125;0.3671875;0.0791015625;0.1796875;0.2890625;0.05078125;0.1875;0.24609375;0.0419921875;0.32421875;0.546875;0.1044921875;0.375;0.46875;0.0654296875;0.244140625;0.232421875;0.01416015625;0.03515625;0.048828125;0.185546875;0.01416015625;0.021484375;0.03515625;0.00341796875;0.8
107;107;87.41;0.15625;0.125;0.265625;0.0625;0.046875;0.078125;0.125;0.015625;0.21875;0.203125;0.0390625;0.140625;0.21875;0.041015625;0.0546875;0.1328125;0.1875;0.03125;0.234375;0.3359375;0.060546875;0.2421875;0.3046875;0.0625;0.19140625;0.35546875;0.0625;0.0712890625;0.140625;0.37890625;0.0830078125;0.1875;0.30859375;0.0537109375;0.1953125;0.24609375;0.0400390625;0.34375;0.55859375;0.1083984375;0.390625;0.4765625;0.06640625;0.251953125;0.228515625;0.01416015625;0.03564453125;0.048828125;0.19140625;0.013671875;0.021484375;0.03515625;0.00341796875;0.8;0.15625;0.140625;0.25;0.06640625;0.046875;0.078125;0.109375;0.0234375;0.203125;0.1875;0.046875;0.1328125;0.2109375;0.041015625;0.05078125;0.125;0.1796875;0.033203125;0.234375;0.3359375;0.0625;0.234375;0.296875;0.06640625;0.1875;0.3515625;0.0625;0.0703125;0.13671875;0.375;0.08203125;0.1875;0.30078125;0.0537109375;0.1953125;0.24609375;0.041015625;0.34375;0.5546875;0.109375;0.390625;0.4765625;0.0654296875;0.25390625;0.23046875;0.01416015625;0.0361328125;0.048828125;0.189453125;0.013671875;0.021484375;0.033203125;0.00341796875;0.8
108;108;86.06;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.109375;0.01953125;0.21875;0.21875;0.03515625;0.1484375;0.2109375;0.0390625;0.0546875;0.1328125;0.1875;0.03125;0.234375;0.3203125;0.060546875;0.2421875;0.3046875;0.0625;0.1953125;0.36328125;0.0634765625;0.0712890625;0.140625;0.3828125;0.083984375;0.1875;0.30859375;0.0537109375;0.19140625;0.2421875;0.041015625;0.34375;0.55859375;0.107421875;0.390625;0.4765625;0.0673828125;0.251953125;0.232421875;0.0146484375;0.03564453125;0.048828125;0.193359375;0.013671875;0.021484375;0.03515625;0.00341796875;0.8;0.15625;0.15625;0.25;0.06640625;0.05078125;0.078125;0.109375;0.0234375;0.203125;0.203125;0.046875;0.140625;0.203125;0.0390625;0.05078125;0.125;0.171875;0.033203125;0.2265625;0.3203125;0.0625;0.234375;0.2890625;0.06640625;0.19140625;0.3515625;0.0625;0.0693359375;0.140625;0.375;0.0830078125;0.1875;0.30078125;0.0537109375;0.1875;0.234375;0.0400390625;0.33984375;0.5546875;0.1064453125;0.390625;0.47265625;0.06640625;0.25;0.23046875;0.01416015625;0.0361328125;0.048828125;0.189453125;0.013671875;0.021484375;0.03515625;0.00341796875;0.8
109;109;88.11;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.109375;0.01953125;0.203125;0.203125;0.03515625;0.140625;0.2109375;0.0390625;0.0546875;0.1328125;0.1875;0.03125;0.234375;0.328125;0.060546875;0.234375;0.2890625;0.0625;0.19140625;0.3671875;0.064453125;0.072265625;0.140625;0.38671875;0.0849609375;0.1875;0.3125;0.0546875;0.19921875;0.25390625;0.0419921875;0.34765625;0.5703125;0.111328125;0.40234375;0.48828125;0.06640625;0.259765625;0.232421875;0.0146484375;0.03662109375;0.048828125;0.193359375;0.01416015625;0.021484375;0.03515625;0.00341796875;0.8;0.15625;0.15625;0.265625;0.06640625;0.046875;0.078125;0.109375;0.0234375;0.203125;0.203125;0.046875;0.1328125;0.203125;0.0390625;0.05078125;0.125;0.1796875;0.033203125;0.2265625;0.3203125;0.0625;0.2265625;0.28125;0.06640625;0.1875;0.359375;0.0634765625;0.0703125;0.140625;0.3828125;0.0830078125;0.1875;0.3125;0.0556640625;0.19921875;0.25390625;0.0419921875;0.34765625;0.5703125;0.1103515625;0.3984375;0.48828125;0.0654296875;0.259765625;0.234375;0.0146484375;0.037109375;0.048828125;0.193359375;0.013671875;0.021484375;0.033203125;0.00341796875;0.8
110;110;85.86;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.109375;0.01953125;0.203125;0.234375;0.03515625;0.140625;0.203125;0.0390625;0.0546875;0.140625;0.1875;0.03125;0.234375;0.3359375;0.060546875;0.2421875;0.3046875;0.064453125;0.1953125;0.37109375;0.064453125;0.0712890625;0.140625;0.37109375;0.080078125;0.18359375;0.31640625;0.0546875;0.1953125;0.24609375;0.041015625;0.34375;0.56640625;0.1123046875;0.40234375;0.48828125;0.068359375;0.259765625;0.234375;0.0146484375;0.037109375;0.05078125;0.193359375;0.013671875;0.0234375;0.037109375;0.00390625;0.8;0.15625;0.140625;0.265625;0.06640625;0.046875;0.09375;0.109375;0.0234375;0.203125;0.21875;0.05078125;0.1328125;0.1953125;0.0390625;0.05078125;0.1328125;0.1796875;0.033203125;0.2265625;0.328125;0.064453125;0.234375;0.2890625;0.068359375;0.19140625;0.359375;0.0634765625;0.0693359375;0.13671875;0.359375;0.078125;0.18359375;0.30859375;0.0546875;0.1953125;0.2421875;0.041015625;0.34375;0.5625;0.1103515625;0.3984375;0.48046875;0.06640625;0.255859375;0.232421875;0.0146484375;0.03662109375;0.048828125;0.185546875;0.01318359375;0.021484375;0.03515625;0.00341796875;0.8
111;111;86.34;0.15625;0.140625;0.265625;0.06640625;0.046875;0.078125;0.125;0.015625;0.21875;0.21875;0.0390625;0.140625;0.203125;0.037109375;0.056640625;0.1328125;0.1875;0.03125;0.2265625;0.328125;0.060546875;0.234375;0.2890625;0.060546875;0.19140625;0.37109375;0.0654296875;0.0703125;0.140625;0.37890625;0.0859375;0.1875;0.30859375;0.0546875;0.19921875;0.2578125;0.04296875;0.34375;0.5625;0.11328125;0.40234375;0.48828125;0.0673828125;0.259765625;0.236328125;0.0146484375;0.03564453125;0.048828125;0.193359375;0.013671875;0.021484375;0.03515625;0.00390625;0.8;0.15625;0.15625;0.25;0.06640625;0.046875;0.078125;0.109375;0.0234375;0.21875;0.203125;0.05078125;0.1328125;0.1953125;0.037109375;0.052734375;0.1328125;0.1796875;0.03515625;0.21875;0.3203125;0.060546875;0.2265625;0.2890625;0.064453125;0.18359375;0.36328125;0.0654296875;0.0673828125;0.13671875;0.3671875;0.0849609375;0.1875;0.30859375;0.0546875;0.19921875;0.25390625;0.04296875;0.34375;0.5625;0.11328125;0.3984375;0.48828125;0.068359375;0.255859375;0.236328125;0.01416015625;0.0361328125;0.048828125;0.189453125;0.01318359375;0.0234375;0.03515625;0.00341796875;0.8
112;112;88.1;0.15625;0.125;0.265625;0.0625;0.046875;0.078125;0.125;0.01953125;0.21875;0.21875;0.0390625;0.1484375;0.2109375;0.0390625;0.0546875;0.1328125;0.1875;0.033203125;0.234375;0.3359375;0.060546875;0.2421875;0.296875;0.0625;0.1953125;0.375;0.06640625;0.0732421875;0.140625;0.375;0.0830078125;0.1875;0.3203125;0.0537109375;0.19921875;0.25390625;0.0419921875;0.3515625;0.5625;0.1103515625;0.40625;0.484375;0.0693359375;0.263671875;0.232421875;0.0146484375;0.03662109375;0.048828125;0.189453125;0.01318359375;0.021484375;0.03515625;0.00341796875;0.8;0.15625;0.15625;0.25;0.06640625;0.046875;0.09375;0.125;0.0234375;0.203125;0.203125;0.05078125;0.140625;0.203125;0.041015625;0.05078125;0.1328125;0.1796875;0.03515625;0.234375;0.328125;0.0625;0.2421875;0.2890625;0.06640625;0.1953125;0.37109375;0.06640625;0.072265625;0.140625;0.3671875;0.0830078125;0.19140625;0.3125;0.0537109375;0.19921875;0.25390625;0.04296875;0.3515625;0.56640625;0.1123046875;0.40625;0.4921875;0.0703125;0.267578125;0.23828125;0.0146484375;0.0380859375;0.048828125;0.1875;0.01318359375;0.021484375;0.03515625;0.00341796875;0.8
113;113;86.44;0.15625;0.125;0.28125;0.0625;0.046875;0.078125;0.125;0.015625;0.234375;0.203125;0.0390625;0.1484375;0.2109375;0.041015625;0.0546875;0.1328125;0.1875;0.033203125;0.2421875;0.34375;0.064453125;0.2421875;0.3125;0.0625;0.1953125;0.375;0.064453125;0.072265625;0.140625;0.37890625;0.0869140625;0.1875;0.31640625;0.0546875;0.19921875;0.25;0.04296875;0.3515625;0.57421875;0.11328125;0.40625;0.49609375;0.072265625;0.265625;0.240234375;0.0146484375;0.03662109375;0.048828125;0.193359375;0.01318359375;0.021484375;0.0390625;0.00390625;0.8;0.15625;0.15625;0.265625;0.06640625;0.05078125;0.09375;0.125;0.0234375;0.234375;0.203125;0.05078125;0.140625;0.203125;0.041015625;0.05078125;0.1328125;0.1875;0.037109375;0.234375;0.3359375;0.06640625;0.234375;0.296875;0.06640625;0.1953125;0.359375;0.0634765625;0.0703125;0.140625;0.3671875;0.0849609375;0.1875;0.3046875;0.0537109375;0.19921875;0.25;0.0419921875;0.34765625;0.5703125;0.111328125;0.40234375;0.4921875;0.0703125;0.263671875;0.23828125;0.01416015625;0.037109375;0.048828125;0.185546875;0.01318359375;0.021484375;0.037109375;0.00390625;0.8
114;114;86.58;0.15625;0.125;0.265625;0.0625;0.046875;0.078125;0.125;0.015625;0.21875;0.21875;0.04296875;0.1484375;0.2109375;0.041015625;0.0546875;0.140625;0.1875;0.03125;0.2421875;0.328125;0.0625;0.2421875;0.3046875;0.064453125;0.1953125;0.375;0.0654296875;0.072265625;0.140625;0.37890625;0.0859375;0.1875;0.3203125;0.056640625;0.203125;0.2578125;0.041015625;0.3515625;0.5703125;0.1142578125;0.41015625;0.49609375;0.0712890625;0.267578125;0.23828125;0.0146484375;0.03564453125;0.048828125;0.19140625;0.01318359375;0.021484375;0.0390625;0.00390625;0.8;0.15625;0.140625;0.25;0.06640625;0.046875;0.09375;0.125;0.0234375;0.203125;0.21875;0.05078125;0.1484375;0.2109375;0.041015625;0.052734375;0.1328125;0.1796875;0.033203125;0.234375;0.3125;0.0625;0.2421875;0.296875;0.06640625;0.1953125;0.3671875;0.064453125;0.0712890625;0.140625;0.375;0.083984375;0.19140625;0.3125;0.0576171875;0.203125;0.25390625;0.041015625;0.3515625;0.5703125;0.1123046875;0.40625;0.49609375;0.0712890625;0.265625;0.23828125;0.01416015625;0.03662109375;0.048828125;0.1875;0.01318359375;0.021484375;0.03515625;0.00390625;0.8
115;115;86.44;0.15625;0.109375;0.28125;0.0625;0.046875;0.078125;0.109375;0.015625;0.234375;0.21875;0.04296875;0.15625;0.21875;0.041015625;0.0546875;0.140625;0.1875;0.03125;0.25;0.34375;0.064453125;0.2421875;0.3046875;0.0625;0.19921875;0.375;0.06640625;0.07421875;0.14453125;0.3828125;0.0859375;0.1875;0.3125;0.0556640625;0.203125;0.25;0.04296875;0.35546875;0.5703125;0.1162109375;0.41796875;0.49609375;0.0712890625;0.2734375;0.2421875;0.0146484375;0.037109375;0.05078125;0.19140625;0.01318359375;0.0234375;0.037109375;0.00341796875;0.8;0.15625;0.140625;0.25;0.06640625;0.046875;0.078125;0.109375;0.0234375;0.21875;0.203125;0.05078125;0.1484375;0.2109375;0.041015625;0.052734375;0.1328125;0.1796875;0.03515625;0.234375;0.3359375;0.06640625;0.234375;0.2890625;0.06640625;0.1953125;0.3671875;0.064453125;0.0712890625;0.140625;0.37109375;0.083984375;0.1875;0.30078125;0.0556640625;0.19921875;0.24609375;0.04296875;0.3515625;0.56640625;0.115234375;0.41015625;0.4921875;0.0693359375;0.26953125;0.244140625;0.0146484375;0.03759765625;0.048828125;0.1875;0.01318359375;0.021484375;0.03515625;0.00390625;0.8
116;116;86.43;0.15625;0.125;0.28125;0.06640625;0.046875;0.078125;0.109375;0.015625;0.234375;0.21875;0.04296875;0.1484375;0.21875;0.041015625;0.056640625;0.1328125;0.1796875;0.033203125;0.2421875;0.34375;0.0625;0.2421875;0.296875;0.0625;0.19921875;0.375;0.064453125;0.07421875;0.14453125;0.3828125;0.0869140625;0.1875;0.3203125;0.0546875;0.20703125;0.25;0.0419921875;0.359375;0.578125;0.115234375;0.41796875;0.5;0.072265625;0.271484375;0.23828125;0.0146484375;0.03662109375;0.048828125;0.19140625;0.01318359375;0.021484375;0.037109375;0.00341796875;0.8;0.171875;0.140625;0.265625;0.06640625;0.05078125;0.09375;0.109375;0.0234375;0.21875;0.203125;0.05078125;0.140625;0.2109375;0.041015625;0.05078125;0.1328125;0.1796875;0.03515625;0.2421875;0.3359375;0.064453125;0.2421875;0.28125;0.06640625;0.1953125;0.3671875;0.064453125;0.072265625;0.140625;0.37890625;0.0859375;0.19140625;0.3125;0.0546875;0.203125;0.24609375;0.0419921875;0.359375;0.578125;0.1142578125;0.41796875;0.5;0.0732421875;0.2734375;0.23828125;0.01416015625;0.037109375;0.048828125;0.189453125;0.0126953125;0.021484375;0.037109375;0.00390625;0.8
117;117;88.16;0.15625;0.125;0.296875;0.06640625;0.046875;0.078125;0.109375;0.01953125;0.21875;0.21875;0.04296875;0.1484375;0.21875;0.0390625;0.056640625;0.140625;0.1953125;0.033203125;0.25;0.34375;0.064453125;0.2578125;0.3046875;0.064453125;0.203125;0.375;0.06640625;0.07421875;0.14453125;0.390625;0.0869140625;0.19140625;0.32421875;0.0556640625;0.20703125;0.2578125;0.0439453125;0.36328125;0.58203125;0.1171875;0.421875;0.5078125;0.07421875;0.27734375;0.240234375;0.01416015625;0.037109375;0.048828125;0.19140625;0.0126953125;0.021484375;0.037109375;0.00341796875;0.8;0.15625;0.140625;0.28125;0.06640625;0.05078125;0.09375;0.109375;0.0234375;0.21875;0.203125;0.05078125;0.140625;0.2109375;0.0390625;0.052734375;0.1328125;0.1875;0.03515625;0.2421875;0.3359375;0.064453125;0.25;0.296875;0.06640625;0.19921875;0.3671875;0.06640625;0.072265625;0.14453125;0.3828125;0.0849609375;0.19140625;0.3125;0.0556640625;0.20703125;0.2578125;0.044921875;0.36328125;0.58203125;0.1162109375;0.421875;0.5078125;0.0751953125;0.27734375;0.236328125;0.01416015625;0.03759765625;0.048828125;0.181640625;0.01220703125;0.01953125;0.03515625;0.00341796875;0.8
