;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
103;103;86.88;0.140625;0.171875;0.40625;0.08984375;0.05078125;0.265625;0.3125;0.05078125;0.34375;0.40625;0.0625;0.2578125;0.421875;0.09765625;0.09375;0.265625;0.5078125;0.091796875;0.375;0.5859375;0.125;0.5078125;0.7109375;0.1328125;0.37109375;0.453125;0.0517578125;0.111328125;0.1328125;0.359375;0.0576171875;0.1484375;0.2890625;0.0380859375;0.15625;0.23828125;0.0224609375;0.12890625;0.11328125;0.0126953125;0.10546875;0.05859375;0.005859375;0.078125;0.056640625;0.0048828125;0.01171875;0.015625;0.021484375;0.00244140625;0.00390625;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.375;0.09375;0.05078125;0.25;0.296875;0.05078125;0.34375;0.390625;0.078125;0.2421875;0.40625;0.095703125;0.087890625;0.265625;0.5;0.09375;0.359375;0.5859375;0.125;0.5078125;0.703125;0.1328125;0.3671875;0.45703125;0.05078125;0.111328125;0.125;0.3515625;0.056640625;0.1484375;0.2734375;0.037109375;0.15234375;0.234375;0.0224609375;0.12890625;0.11328125;0.01171875;0.1015625;0.05859375;0.005859375;0.078125;0.0546875;0.0048828125;0.01171875;0.015625;0.01953125;0.001953125;0.00390625;0.009765625;0.0009765625;0.8
104;104;83.86;0.140625;0.171875;0.40625;0.08984375;0.05078125;0.265625;0.3125;0.05078125;0.328125;0.421875;0.0625;0.2578125;0.4375;0.09765625;0.095703125;0.265625;0.5078125;0.091796875;0.3671875;0.578125;0.123046875;0.5;0.703125;0.1328125;0.36328125;0.45703125;0.0517578125;0.109375;0.12890625;0.36328125;0.060546875;0.1484375;0.296875;0.0390625;0.15625;0.25;0.025390625;0.12890625;0.12109375;0.0126953125;0.1015625;0.05859375;0.005859375;0.078125;0.056640625;0.00439453125;0.01171875;0.015625;0.021484375;0.00244140625;0.00390625;0.009765625;0.0009765625;0.8;0.15625;0.171875;0.375;0.08984375;0.05078125;0.234375;0.28125;0.05078125;0.328125;0.40625;0.08203125;0.2421875;0.4296875;0.095703125;0.08984375;0.2578125;0.5;0.091796875;0.3515625;0.5703125;0.123046875;0.4921875;0.6953125;0.1328125;0.359375;0.46484375;0.0517578125;0.111328125;0.12109375;0.36328125;0.060546875;0.14453125;0.28515625;0.0380859375;0.15234375;0.25390625;0.0263671875;0.125;0.12109375;0.0126953125;0.1015625;0.05859375;0.005859375;0.078125;0.056640625;0.00439453125;0.01171875;0.015625;0.021484375;0.00244140625;0.00390625;0.01171875;0.0009765625;0.8
105;105;84.45;0.140625;0.171875;0.40625;0.08984375;0.05078125;0.28125;0.296875;0.05078125;0.34375;0.421875;0.06640625;0.265625;0.4296875;0.099609375;0.099609375;0.2734375;0.5078125;0.095703125;0.375;0.59375;0.126953125;0.515625;0.7109375;0.134765625;0.37109375;0.4609375;0.052734375;0.1123046875;0.1328125;0.375;0.0615234375;0.1484375;0.296875;0.0400390625;0.15625;0.24609375;0.0234375;0.1328125;0.12109375;0.0126953125;0.109375;0.05859375;0.0068359375;0.080078125;0.0546875;0.00439453125;0.01171875;0.015625;0.0234375;0.00244140625;0.001953125;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.390625;0.08984375;0.05078125;0.265625;0.296875;0.05078125;0.34375;0.390625;0.0859375;0.25;0.421875;0.09765625;0.09375;0.265625;0.5;0.095703125;0.3671875;0.5859375;0.126953125;0.5078125;0.7109375;0.134765625;0.3671875;0.4609375;0.052734375;0.111328125;0.12890625;0.3671875;0.060546875;0.1484375;0.27734375;0.0380859375;0.15234375;0.23828125;0.0234375;0.12890625;0.1171875;0.01171875;0.10546875;0.05859375;0.005859375;0.078125;0.0546875;0.00439453125;0.01220703125;0.017578125;0.025390625;0.00244140625;0.001953125;0.009765625;0.0009765625;0.8
106;106;88.56;0.140625;0.171875;0.40625;0.08984375;0.05078125;0.265625;0.3125;0.05078125;0.34375;0.40625;0.06640625;0.265625;0.421875;0.095703125;0.09765625;0.265625;0.515625;0.09765625;0.375;0.6015625;0.126953125;0.5234375;0.71875;0.138671875;0.3828125;0.46484375;0.052734375;0.1142578125;0.1328125;0.3671875;0.0595703125;0.1484375;0.29296875;0.0400390625;0.16015625;0.25;0.025390625;0.1328125;0.11328125;0.0126953125;0.1015625;0.05859375;0.005859375;0.078125;0.0546875;0.00439453125;0.01171875;0.015625;0.021484375;0.001953125;0.001953125;0.009765625;0.00146484375;0.8;0.15625;0.1875;0.390625;0.08984375;0.05078125;0.234375;0.296875;0.0546875;0.34375;0.390625;0.08203125;0.25;0.421875;0.095703125;0.091796875;0.265625;0.5078125;0.09765625;0.375;0.6015625;0.12890625;0.5234375;0.71875;0.134765625;0.37890625;0.46875;0.0517578125;0.1162109375;0.12890625;0.37109375;0.0595703125;0.1484375;0.27734375;0.0400390625;0.15625;0.25;0.0244140625;0.12890625;0.11328125;0.0126953125;0.1015625;0.0625;0.005859375;0.080078125;0.056640625;0.00439453125;0.01171875;0.017578125;0.021484375;0.001953125;0.00390625;0.009765625;0.00146484375;0.8
107;107;86.24;0.140625;0.171875;0.40625;0.08984375;0.05078125;0.265625;0.328125;0.05078125;0.359375;0.421875;0.06640625;0.2578125;0.4375;0.095703125;0.099609375;0.2734375;0.5234375;0.09765625;0.3828125;0.609375;0.12890625;0.5234375;0.71875;0.140625;0.3828125;0.46484375;0.052734375;0.1142578125;0.1328125;0.375;0.060546875;0.15234375;0.30078125;0.041015625;0.1640625;0.2578125;0.025390625;0.13671875;0.12890625;0.0126953125;0.1015625;0.05859375;0.005859375;0.08203125;0.056640625;0.00439453125;0.01171875;0.015625;0.01953125;0.001953125;0.00390625;0.009765625;0.0009765625;0.8;0.15625;0.171875;0.390625;0.08984375;0.05078125;0.25;0.3125;0.05078125;0.359375;0.40625;0.0859375;0.2421875;0.421875;0.095703125;0.09375;0.265625;0.515625;0.09765625;0.375;0.6015625;0.12890625;0.515625;0.7109375;0.138671875;0.375;0.46484375;0.0517578125;0.1142578125;0.12890625;0.37109375;0.060546875;0.15234375;0.28515625;0.041015625;0.16015625;0.25;0.025390625;0.1328125;0.125;0.0126953125;0.10546875;0.06640625;0.005859375;0.08203125;0.0546875;0.0048828125;0.01220703125;0.015625;0.01953125;0.001953125;0.00390625;0.009765625;0.0009765625;0.8
108;108;87.71;0.140625;0.171875;0.421875;0.09375;0.05078125;0.265625;0.328125;0.05078125;0.359375;0.421875;0.0625;0.265625;0.4375;0.09765625;0.099609375;0.2734375;0.5234375;0.095703125;0.3828125;0.609375;0.130859375;0.5234375;0.71875;0.138671875;0.3828125;0.46875;0.052734375;0.1162109375;0.1328125;0.37109375;0.0615234375;0.15234375;0.296875;0.0400390625;0.16015625;0.25390625;0.0234375;0.1328125;0.1171875;0.0126953125;0.1015625;0.05859375;0.005859375;0.080078125;0.056640625;0.00439453125;0.01171875;0.015625;0.01953125;0.001953125;0.00390625;0.009765625;0.00146484375;0.8;0.15625;0.1875;0.390625;0.09375;0.05078125;0.265625;0.3125;0.0546875;0.359375;0.421875;0.0859375;0.25;0.421875;0.095703125;0.09375;0.265625;0.515625;0.095703125;0.375;0.6015625;0.130859375;0.515625;0.71875;0.138671875;0.37890625;0.46875;0.0537109375;0.1162109375;0.1328125;0.3671875;0.060546875;0.1484375;0.2890625;0.0390625;0.16015625;0.25;0.0234375;0.12890625;0.109375;0.01171875;0.1015625;0.05859375;0.005859375;0.080078125;0.056640625;0.0048828125;0.01171875;0.017578125;0.01953125;0.001953125;0.00390625;0.009765625;0.00146484375;0.8
109;109;83.3;0.140625;0.171875;0.421875;0.08984375;0.05078125;0.265625;0.328125;0.05078125;0.34375;0.421875;0.06640625;0.25;0.4296875;0.09375;0.095703125;0.265625;0.515625;0.095703125;0.375;0.6015625;0.130859375;0.5234375;0.7265625;0.140625;0.3828125;0.47265625;0.0537109375;0.115234375;0.1328125;0.375;0.060546875;0.15234375;0.29296875;0.0400390625;0.1640625;0.2578125;0.025390625;0.1328125;0.1171875;0.0126953125;0.109375;0.0625;0.005859375;0.08203125;0.05859375;0.0048828125;0.01171875;0.017578125;0.021484375;0.001953125;0.00390625;0.009765625;0.00146484375;0.8;0.15625;0.171875;0.390625;0.08984375;0.05078125;0.25;0.3125;0.0546875;0.328125;0.40625;0.0859375;0.234375;0.421875;0.09375;0.08984375;0.2578125;0.5078125;0.095703125;0.3671875;0.6015625;0.1328125;0.5078125;0.7265625;0.138671875;0.375;0.46875;0.052734375;0.115234375;0.12890625;0.37109375;0.060546875;0.1484375;0.26953125;0.0380859375;0.1640625;0.25;0.025390625;0.1328125;0.1171875;0.0126953125;0.10546875;0.0625;0.005859375;0.08203125;0.056640625;0.0048828125;0.01123046875;0.017578125;0.021484375;0.001953125;0.005859375;0.009765625;0.00146484375;0.8
110;110;83.28;0.140625;0.171875;0.421875;0.08984375;0.05078125;0.265625;0.328125;0.05078125;0.34375;0.421875;0.0703125;0.265625;0.453125;0.09765625;0.1015625;0.2734375;0.5234375;0.095703125;0.3828125;0.6015625;0.130859375;0.5234375;0.7265625;0.140625;0.38671875;0.4765625;0.0546875;0.1162109375;0.13671875;0.37890625;0.064453125;0.15234375;0.30078125;0.041015625;0.1640625;0.26171875;0.0263671875;0.140625;0.125;0.0126953125;0.10546875;0.0625;0.005859375;0.083984375;0.056640625;0.00439453125;0.01171875;0.017578125;0.021484375;0.001953125;0.00390625;0.009765625;0.00146484375;0.8;0.15625;0.1875;0.390625;0.08984375;0.05078125;0.25;0.296875;0.0546875;0.34375;0.40625;0.0859375;0.25;0.4375;0.09765625;0.095703125;0.265625;0.5078125;0.09765625;0.375;0.6015625;0.130859375;0.5234375;0.7265625;0.140625;0.3828125;0.46875;0.052734375;0.1162109375;0.1328125;0.37890625;0.0654296875;0.1484375;0.28125;0.0390625;0.16015625;0.2578125;0.025390625;0.13671875;0.125;0.0126953125;0.1015625;0.05859375;0.005859375;0.080078125;0.0546875;0.0048828125;0.01123046875;0.015625;0.021484375;0.001953125;0.00390625;0.009765625;0.00146484375;0.8
111;111;86.83;0.140625;0.171875;0.421875;0.09375;0.05078125;0.265625;0.3125;0.0546875;0.34375;0.421875;0.06640625;0.265625;0.4453125;0.09765625;0.099609375;0.2734375;0.515625;0.09375;0.3828125;0.609375;0.12890625;0.5234375;0.7265625;0.140625;0.38671875;0.46484375;0.0537109375;0.1181640625;0.13671875;0.37109375;0.0634765625;0.15234375;0.296875;0.0390625;0.16015625;0.2578125;0.0244140625;0.1328125;0.1171875;0.0126953125;0.10546875;0.0625;0.005859375;0.083984375;0.060546875;0.00439453125;0.01171875;0.015625;0.021484375;0.001953125;0.005859375;0.009765625;0.00146484375;0.8;0.15625;0.1875;0.390625;0.08984375;0.05078125;0.25;0.296875;0.0546875;0.34375;0.40625;0.08203125;0.25;0.421875;0.095703125;0.09375;0.265625;0.515625;0.095703125;0.375;0.6015625;0.12890625;0.515625;0.7265625;0.142578125;0.3828125;0.46484375;0.0537109375;0.1171875;0.1328125;0.3671875;0.060546875;0.15625;0.2890625;0.0380859375;0.16015625;0.25390625;0.0234375;0.1328125;0.1171875;0.0126953125;0.1015625;0.0625;0.005859375;0.08203125;0.0546875;0.00439453125;0.01123046875;0.013671875;0.01953125;0.001953125;0.00390625;0.009765625;0.0009765625;0.8
112;112;84.77;0.140625;0.15625;0.40625;0.08984375;0.05078125;0.265625;0.3125;0.05078125;0.34375;0.421875;0.06640625;0.265625;0.4453125;0.099609375;0.099609375;0.2734375;0.515625;0.095703125;0.3828125;0.609375;0.130859375;0.5234375;0.7265625;0.142578125;0.38671875;0.4765625;0.0546875;0.1181640625;0.13671875;0.38671875;0.0673828125;0.15625;0.296875;0.0419921875;0.1640625;0.2578125;0.025390625;0.140625;0.1171875;0.0126953125;0.109375;0.06640625;0.0068359375;0.083984375;0.05859375;0.00439453125;0.01171875;0.015625;0.025390625;0.001953125;0.00390625;0.009765625;0.0009765625;0.8;0.15625;0.171875;0.390625;0.08984375;0.05078125;0.234375;0.3125;0.0546875;0.328125;0.40625;0.08203125;0.25;0.4296875;0.09765625;0.09375;0.265625;0.5078125;0.095703125;0.375;0.6015625;0.130859375;0.515625;0.7265625;0.142578125;0.3828125;0.4765625;0.0546875;0.1181640625;0.1328125;0.375;0.0625;0.15234375;0.27734375;0.0390625;0.16015625;0.25;0.025390625;0.1328125;0.11328125;0.0126953125;0.109375;0.0625;0.005859375;0.08203125;0.056640625;0.0048828125;0.01171875;0.015625;0.0234375;0.001953125;0.00390625;0.009765625;0.0009765625;0.8
113;113;86.0;0.140625;0.171875;0.421875;0.08984375;0.05078125;0.265625;0.3125;0.05078125;0.34375;0.40625;0.0703125;0.2734375;0.4453125;0.099609375;0.1015625;0.28125;0.5234375;0.09765625;0.390625;0.609375;0.130859375;0.5390625;0.7421875;0.14453125;0.39453125;0.48046875;0.0556640625;0.12109375;0.13671875;0.3828125;0.0673828125;0.15625;0.30078125;0.041015625;0.16796875;0.24609375;0.0244140625;0.140625;0.12109375;0.0126953125;0.109375;0.06640625;0.005859375;0.083984375;0.056640625;0.00439453125;0.01123046875;0.015625;0.0234375;0.00244140625;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.390625;0.08984375;0.0546875;0.25;0.296875;0.0546875;0.34375;0.40625;0.08984375;0.25;0.421875;0.09765625;0.095703125;0.265625;0.515625;0.09765625;0.3828125;0.609375;0.130859375;0.53125;0.734375;0.142578125;0.38671875;0.4765625;0.0537109375;0.1201171875;0.1328125;0.3828125;0.0654296875;0.15625;0.296875;0.0400390625;0.16015625;0.24609375;0.025390625;0.1328125;0.1171875;0.0126953125;0.109375;0.0703125;0.005859375;0.08203125;0.056640625;0.0048828125;0.0107421875;0.015625;0.021484375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8
114;114;84.35;0.15625;0.171875;0.40625;0.08984375;0.05078125;0.265625;0.3125;0.05078125;0.359375;0.421875;0.06640625;0.2734375;0.4375;0.09765625;0.099609375;0.28125;0.5234375;0.09375;0.390625;0.6171875;0.130859375;0.53125;0.734375;0.14453125;0.39453125;0.4765625;0.0556640625;0.1201171875;0.13671875;0.39453125;0.068359375;0.16015625;0.30859375;0.041015625;0.16796875;0.2578125;0.025390625;0.140625;0.12109375;0.0126953125;0.11328125;0.0625;0.0068359375;0.0859375;0.056640625;0.00439453125;0.01171875;0.015625;0.0234375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.375;0.08984375;0.05078125;0.25;0.296875;0.0546875;0.375;0.421875;0.08984375;0.2578125;0.4296875;0.09765625;0.09375;0.2734375;0.515625;0.09375;0.3828125;0.6171875;0.130859375;0.5234375;0.7265625;0.142578125;0.38671875;0.4765625;0.0537109375;0.1201171875;0.1328125;0.390625;0.0673828125;0.15625;0.29296875;0.0400390625;0.16015625;0.25;0.0244140625;0.13671875;0.12109375;0.0126953125;0.109375;0.0625;0.005859375;0.083984375;0.0546875;0.00439453125;0.01171875;0.015625;0.021484375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8
115;115;87.94;0.140625;0.171875;0.40625;0.08984375;0.05078125;0.28125;0.328125;0.0546875;0.34375;0.40625;0.0703125;0.265625;0.4375;0.1015625;0.099609375;0.28125;0.5390625;0.099609375;0.3828125;0.609375;0.130859375;0.53125;0.734375;0.14453125;0.39453125;0.4765625;0.0556640625;0.12109375;0.13671875;0.390625;0.0654296875;0.15625;0.30859375;0.041015625;0.1640625;0.26171875;0.025390625;0.1328125;0.1171875;0.0126953125;0.10546875;0.05859375;0.0068359375;0.083984375;0.056640625;0.00439453125;0.01123046875;0.013671875;0.021484375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.375;0.08984375;0.05078125;0.265625;0.3125;0.0546875;0.359375;0.390625;0.0859375;0.25;0.4296875;0.099609375;0.09375;0.2734375;0.53125;0.099609375;0.375;0.609375;0.130859375;0.5234375;0.734375;0.142578125;0.390625;0.48046875;0.0556640625;0.1220703125;0.1328125;0.37890625;0.0634765625;0.16015625;0.296875;0.0400390625;0.1640625;0.26171875;0.025390625;0.13671875;0.1171875;0.0126953125;0.10546875;0.05859375;0.0068359375;0.083984375;0.0546875;0.00439453125;0.01123046875;0.013671875;0.01953125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8
116;116;88.1;0.15625;0.171875;0.40625;0.09375;0.0546875;0.265625;0.328125;0.0546875;0.359375;0.40625;0.0703125;0.2734375;0.4453125;0.1015625;0.103515625;0.28125;0.53125;0.09765625;0.390625;0.6171875;0.1328125;0.53125;0.734375;0.142578125;0.39453125;0.484375;0.0556640625;0.1201171875;0.13671875;0.390625;0.0693359375;0.16015625;0.3125;0.0419921875;0.16796875;0.265625;0.0263671875;0.140625;0.12109375;0.0126953125;0.109375;0.0625;0.0068359375;0.0859375;0.056640625;0.00439453125;0.01123046875;0.015625;0.021484375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.390625;0.09375;0.0546875;0.234375;0.3125;0.0546875;0.34375;0.390625;0.0859375;0.2578125;0.4375;0.1015625;0.095703125;0.265625;0.5234375;0.099609375;0.3828125;0.609375;0.1328125;0.53125;0.734375;0.142578125;0.390625;0.484375;0.0556640625;0.119140625;0.1328125;0.3828125;0.06640625;0.16015625;0.30078125;0.041015625;0.16796875;0.265625;0.02734375;0.140625;0.12109375;0.0126953125;0.10546875;0.05859375;0.0068359375;0.0859375;0.056640625;0.00439453125;0.01171875;0.015625;0.021484375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8
117;117;88.38;0.140625;0.171875;0.40625;0.08984375;0.0546875;0.28125;0.328125;0.0546875;0.359375;0.40625;0.0703125;0.265625;0.4453125;0.103515625;0.1015625;0.28125;0.53125;0.09765625;0.390625;0.6171875;0.1328125;0.546875;0.734375;0.1484375;0.40234375;0.48828125;0.056640625;0.125;0.140625;0.3984375;0.0693359375;0.16015625;0.3125;0.0419921875;0.171875;0.26171875;0.025390625;0.13671875;0.1171875;0.0126953125;0.10546875;0.05859375;0.0068359375;0.0859375;0.056640625;0.00439453125;0.01123046875;0.015625;0.0234375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.375;0.09375;0.0546875;0.25;0.3125;0.05859375;0.34375;0.390625;0.0859375;0.25;0.4296875;0.1015625;0.09375;0.2734375;0.5234375;0.099609375;0.3828125;0.6171875;0.1328125;0.5390625;0.734375;0.1484375;0.3984375;0.48828125;0.0546875;0.1240234375;0.13671875;0.39453125;0.068359375;0.15625;0.30078125;0.041015625;0.16796875;0.26171875;0.025390625;0.13671875;0.11328125;0.0126953125;0.109375;0.05859375;0.005859375;0.087890625;0.056640625;0.00439453125;0.01171875;0.015625;0.0234375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8
118;118;87.3;0.15625;0.171875;0.40625;0.09375;0.0546875;0.28125;0.328125;0.0546875;0.359375;0.421875;0.06640625;0.2734375;0.453125;0.103515625;0.1015625;0.2734375;0.53125;0.099609375;0.3984375;0.6328125;0.1328125;0.5390625;0.7421875;0.1484375;0.40234375;0.484375;0.0556640625;0.125;0.140625;0.40625;0.0693359375;0.16015625;0.3046875;0.04296875;0.16796875;0.2734375;0.0263671875;0.140625;0.1171875;0.0126953125;0.109375;0.0546875;0.005859375;0.087890625;0.056640625;0.0048828125;0.01171875;0.015625;0.01953125;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.375;0.09375;0.0546875;0.25;0.296875;0.05859375;0.34375;0.40625;0.08984375;0.25;0.4296875;0.103515625;0.09375;0.265625;0.5234375;0.099609375;0.390625;0.6171875;0.1328125;0.53125;0.734375;0.146484375;0.39453125;0.484375;0.056640625;0.123046875;0.13671875;0.3984375;0.0703125;0.16015625;0.2890625;0.0419921875;0.16796875;0.265625;0.0263671875;0.140625;0.12109375;0.0126953125;0.109375;0.0546875;0.005859375;0.087890625;0.05859375;0.0048828125;0.01171875;0.015625;0.01953125;0.001953125;0.005859375;0.01171875;0.0009765625;0.8
119;119;84.32;0.140625;0.171875;0.421875;0.08984375;0.05078125;0.28125;0.328125;0.0546875;0.359375;0.40625;0.0703125;0.2734375;0.4609375;0.103515625;0.103515625;0.28125;0.5234375;0.1015625;0.3984375;0.6171875;0.1328125;0.5390625;0.7421875;0.1484375;0.40625;0.484375;0.056640625;0.125;0.140625;0.3984375;0.072265625;0.16015625;0.3046875;0.04296875;0.16796875;0.26953125;0.02734375;0.14453125;0.12109375;0.013671875;0.109375;0.05859375;0.005859375;0.08984375;0.05859375;0.00439453125;0.01123046875;0.013671875;0.021484375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8;0.15625;0.1875;0.390625;0.09375;0.0546875;0.265625;0.3125;0.05859375;0.359375;0.40625;0.08984375;0.2578125;0.4453125;0.1015625;0.09765625;0.2734375;0.515625;0.1015625;0.3828125;0.609375;0.1328125;0.53125;0.734375;0.1484375;0.3984375;0.484375;0.056640625;0.1240234375;0.13671875;0.39453125;0.0703125;0.16015625;0.29296875;0.041015625;0.1640625;0.265625;0.0263671875;0.13671875;0.1171875;0.013671875;0.10546875;0.0546875;0.005859375;0.0859375;0.056640625;0.0048828125;0.01123046875;0.015625;0.021484375;0.001953125;0.005859375;0.009765625;0.0009765625;0.8
120;120;87.32;0.15625;0.171875;0.421875;0.09375;0.0546875;0.28125;0.328125;0.0546875;0.359375;0.421875;0.07421875;0.2734375;0.4609375;0.10546875;0.103515625;0.28125;0.5390625;0.1015625;0.40625;0.6328125;0.134765625;0.546875;0.7421875;0.146484375;0.41015625;0.484375;0.056640625;0.1259765625;0.140625;0.3984375;0.0693359375;0.1640625;0.3203125;0.0439453125;0.16796875;0.265625;0.0263671875;0.14453125;0.1171875;0.0126953125;0.10546875;0.0625;0.005859375;0.087890625;0.05859375;0.00439453125;0.0107421875;0.015625;0.021484375;0.001953125;0.005859375;0.01171875;0.0009765625;0.8;0.15625;0.1875;0.390625;0.08984375;0.0546875;0.265625;0.3125;0.05859375;0.359375;0.40625;0.0859375;0.2578125;0.4453125;0.103515625;0.09765625;0.2734375;0.53125;0.103515625;0.3984375;0.6328125;0.134765625;0.546875;0.7421875;0.146484375;0.40625;0.48828125;0.056640625;0.126953125;0.13671875;0.3984375;0.0703125;0.1640625;0.3125;0.04296875;0.16796875;0.26953125;0.0263671875;0.140625;0.11328125;0.0126953125;0.109375;0.0625;0.005859375;0.087890625;0.0546875;0.00439453125;0.01123046875;0.013671875;0.01953125;0.001953125;0.005859375;0.01171875;0.0009765625;0.8
121;121;87.7;0.15625;0.171875;0.421875;0.08984375;0.05078125;0.28125;0.328125;0.0546875;0.359375;0.40625;0.0703125;0.28125;0.453125;0.10546875;0.103515625;0.28125;0.5390625;0.103515625;0.3984375;0.6171875;0.134765625;0.546875;0.7421875;0.1484375;0.41015625;0.4921875;0.0576171875;0.1259765625;0.14453125;0.40234375;0.0703125;0.1640625;0.3203125;0.04296875;0.17578125;0.2734375;0.0283203125;0.14453125;0.125;0.013671875;0.11328125;0.05859375;0.005859375;0.091796875;0.05859375;0.00439453125;0.01171875;0.013671875;0.0234375;0.001953125;0.005859375;0.01171875;0.00146484375;0.8;0.15625;0.171875;0.390625;0.08984375;0.05078125;0.25;0.3125;0.05859375;0.359375;0.40625;0.0859375;0.265625;0.4453125;0.103515625;0.09765625;0.2734375;0.53125;0.10546875;0.390625;0.6171875;0.134765625;0.5390625;0.7421875;0.146484375;0.40234375;0.4921875;0.0576171875;0.1259765625;0.13671875;0.39453125;0.0703125;0.1640625;0.3046875;0.0419921875;0.171875;0.265625;0.02734375;0.140625;0.1171875;0.013671875;0.109375;0.05859375;0.0048828125;0.08984375;0.056640625;0.0048828125;0.01123046875;0.013671875;0.021484375;0.001953125;0.005859375;0.01171875;0.0009765625;0.8
