;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
69;69;82.11;0.15625;0.234375;0.4375;0.09765625;0.06640625;0.296875;0.515625;0.1015625;0.4375;0.65625;0.13671875;0.375;0.6015625;0.111328125;0.130859375;0.28125;0.5703125;0.12109375;0.328125;0.5;0.091796875;0.375;0.46875;0.0703125;0.23828125;0.26953125;0.021484375;0.0478515625;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03515625;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.0029296875;0.0;0.001953125;0.00048828125;0.01171875;0.0;0.01611328125;0.8;0.171875;0.234375;0.421875;0.09765625;0.06640625;0.3125;0.515625;0.109375;0.421875;0.65625;0.1484375;0.359375;0.609375;0.111328125;0.125;0.2734375;0.5703125;0.12109375;0.328125;0.5;0.09375;0.3671875;0.46875;0.072265625;0.2421875;0.26953125;0.0205078125;0.0498046875;0.0390625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03515625;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.00048828125;0.01171875;0.0;0.01123046875;0.8
70;70;80.7;0.171875;0.234375;0.453125;0.09765625;0.06640625;0.296875;0.515625;0.1015625;0.421875;0.65625;0.140625;0.375;0.609375;0.11328125;0.1328125;0.28125;0.5703125;0.123046875;0.3359375;0.5;0.09375;0.375;0.4765625;0.072265625;0.24609375;0.26953125;0.021484375;0.048828125;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.0029296875;0.0;0.001953125;0.0009765625;0.01171875;0.0;0.017578125;0.8;0.171875;0.234375;0.4375;0.09765625;0.06640625;0.296875;0.515625;0.11328125;0.421875;0.640625;0.1484375;0.3671875;0.6015625;0.11328125;0.126953125;0.2734375;0.5625;0.12109375;0.3359375;0.5;0.095703125;0.3671875;0.46875;0.072265625;0.24609375;0.28125;0.0224609375;0.05078125;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.00244140625;0.01171875;0.0;0.01708984375;0.8
71;71;82.83;0.15625;0.234375;0.453125;0.1015625;0.06640625;0.296875;0.515625;0.1015625;0.421875;0.65625;0.13671875;0.375;0.609375;0.111328125;0.1328125;0.2734375;0.5703125;0.12109375;0.34375;0.515625;0.095703125;0.3828125;0.484375;0.07421875;0.24609375;0.28125;0.021484375;0.05078125;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.00341796875;0.0;0.0;0.00146484375;0.01171875;0.0;0.01806640625;0.8;0.171875;0.21875;0.4375;0.09765625;0.06640625;0.3125;0.515625;0.11328125;0.421875;0.640625;0.14453125;0.359375;0.6015625;0.111328125;0.126953125;0.2734375;0.5703125;0.12109375;0.3359375;0.515625;0.09765625;0.3828125;0.4765625;0.072265625;0.2421875;0.27734375;0.021484375;0.0498046875;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.0029296875;0.0;0.001953125;0.00048828125;0.01171875;0.0;0.01611328125;0.8
72;72;83.44;0.171875;0.234375;0.453125;0.1015625;0.06640625;0.296875;0.515625;0.1015625;0.4375;0.65625;0.13671875;0.375;0.6015625;0.111328125;0.134765625;0.28125;0.5703125;0.12890625;0.3515625;0.5234375;0.099609375;0.3828125;0.4765625;0.072265625;0.25;0.27734375;0.0224609375;0.048828125;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.0009765625;0.01171875;0.0;0.017578125;0.8;0.171875;0.234375;0.4375;0.1015625;0.06640625;0.3125;0.515625;0.109375;0.421875;0.65625;0.1484375;0.3671875;0.6015625;0.111328125;0.130859375;0.28125;0.5703125;0.126953125;0.34375;0.5078125;0.099609375;0.375;0.4765625;0.07421875;0.24609375;0.2734375;0.021484375;0.0498046875;0.0390625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.001953125;0.001953125;0.0009765625;0.01171875;0.0;0.01416015625;0.8
73;73;84.6;0.171875;0.234375;0.453125;0.1015625;0.0703125;0.3125;0.53125;0.1015625;0.4375;0.65625;0.13671875;0.3828125;0.6015625;0.11328125;0.134765625;0.28125;0.5859375;0.126953125;0.3515625;0.53125;0.099609375;0.3828125;0.4921875;0.078125;0.25390625;0.28125;0.0224609375;0.0517578125;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.0009765625;0.01171875;0.0;0.0146484375;0.8;0.171875;0.234375;0.4375;0.1015625;0.0703125;0.3125;0.515625;0.11328125;0.40625;0.640625;0.14453125;0.3671875;0.6015625;0.11328125;0.12890625;0.28125;0.578125;0.126953125;0.34375;0.5234375;0.1015625;0.3828125;0.4921875;0.078125;0.25390625;0.2890625;0.0224609375;0.052734375;0.0390625;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.001953125;0.001953125;0.0009765625;0.01171875;0.0;0.02001953125;0.8
74;74;83.92;0.15625;0.234375;0.46875;0.1015625;0.06640625;0.3125;0.53125;0.10546875;0.4375;0.671875;0.14453125;0.3828125;0.609375;0.115234375;0.138671875;0.2890625;0.59375;0.126953125;0.359375;0.5234375;0.103515625;0.3984375;0.4921875;0.080078125;0.26171875;0.28125;0.0224609375;0.0537109375;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.0009765625;0.01171875;0.0;0.0146484375;0.8;0.171875;0.234375;0.4375;0.1015625;0.06640625;0.3125;0.53125;0.11328125;0.4375;0.671875;0.15234375;0.375;0.609375;0.115234375;0.134765625;0.28125;0.5859375;0.126953125;0.3515625;0.515625;0.103515625;0.3984375;0.4921875;0.078125;0.26171875;0.29296875;0.0224609375;0.0546875;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.00341796875;0.01171875;0.0;0.03125;0.8
75;75;83.86;0.171875;0.234375;0.453125;0.1015625;0.06640625;0.3125;0.53125;0.1015625;0.4375;0.65625;0.140625;0.3828125;0.609375;0.115234375;0.13671875;0.2890625;0.5859375;0.126953125;0.359375;0.53125;0.103515625;0.3984375;0.4921875;0.080078125;0.26953125;0.28515625;0.0224609375;0.056640625;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.0;0.01171875;0.0;0.017578125;0.8;0.171875;0.234375;0.4375;0.1015625;0.06640625;0.3125;0.53125;0.11328125;0.421875;0.65625;0.15234375;0.375;0.6015625;0.115234375;0.1328125;0.28125;0.5859375;0.126953125;0.3515625;0.515625;0.103515625;0.3984375;0.4921875;0.080078125;0.265625;0.29296875;0.0224609375;0.056640625;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.00048828125;0.01171875;0.0;0.0126953125;0.8
76;76;85.11;0.171875;0.234375;0.46875;0.1015625;0.06640625;0.3125;0.53125;0.1015625;0.453125;0.6875;0.14453125;0.390625;0.609375;0.115234375;0.138671875;0.2890625;0.59375;0.130859375;0.359375;0.5390625;0.107421875;0.3984375;0.4921875;0.08203125;0.265625;0.28515625;0.0234375;0.0517578125;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.0009765625;0.013671875;0.0;0.01416015625;0.7;0.171875;0.234375;0.453125;0.1015625;0.0703125;0.328125;0.53125;0.11328125;0.4375;0.671875;0.15234375;0.3828125;0.609375;0.115234375;0.13671875;0.2890625;0.5859375;0.130859375;0.3515625;0.53125;0.107421875;0.3984375;0.4921875;0.08203125;0.265625;0.29296875;0.0234375;0.0556640625;0.04296875;0.0;0.0;0.0234375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.0;0.0;0.00048828125;0.01171875;0.0;0.01123046875;0.8
77;77;84.04;0.171875;0.234375;0.46875;0.1015625;0.06640625;0.3125;0.53125;0.10546875;0.453125;0.671875;0.14453125;0.3984375;0.609375;0.1171875;0.142578125;0.296875;0.6015625;0.130859375;0.3671875;0.546875;0.10546875;0.40625;0.5;0.083984375;0.2734375;0.29296875;0.0234375;0.0546875;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.00048828125;0.01171875;0.0;0.0244140625;0.8;0.171875;0.234375;0.4375;0.1015625;0.0703125;0.328125;0.53125;0.11328125;0.4375;0.671875;0.15234375;0.3828125;0.609375;0.115234375;0.13671875;0.2890625;0.59375;0.1328125;0.359375;0.546875;0.107421875;0.40625;0.5;0.08203125;0.26953125;0.296875;0.0234375;0.0576171875;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.0;0.001953125;0.0009765625;0.01171875;0.0;0.01904296875;0.8
78;78;85.83;0.171875;0.234375;0.46875;0.1015625;0.0703125;0.328125;0.53125;0.109375;0.453125;0.671875;0.140625;0.3984375;0.6171875;0.119140625;0.142578125;0.296875;0.6015625;0.1328125;0.375;0.546875;0.107421875;0.40625;0.5078125;0.08203125;0.27734375;0.30078125;0.0244140625;0.0576171875;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.00341796875;0.0;0.0;0.00146484375;0.01171875;0.0;0.017578125;0.8;0.171875;0.234375;0.453125;0.10546875;0.0703125;0.328125;0.53125;0.1171875;0.4375;0.65625;0.15234375;0.3828125;0.6171875;0.119140625;0.138671875;0.2890625;0.59375;0.1328125;0.3671875;0.5390625;0.107421875;0.40625;0.5;0.08203125;0.27734375;0.3046875;0.0244140625;0.0595703125;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.0009765625;0.01171875;0.0;0.02392578125;0.8
79;79;85.28;0.171875;0.234375;0.46875;0.1015625;0.0703125;0.328125;0.546875;0.10546875;0.46875;0.6875;0.14453125;0.40625;0.6171875;0.119140625;0.146484375;0.296875;0.6015625;0.1328125;0.375;0.5546875;0.111328125;0.4140625;0.5078125;0.083984375;0.28125;0.30078125;0.0244140625;0.0576171875;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.03125;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.0009765625;0.013671875;0.0;0.01953125;0.8;0.171875;0.234375;0.4375;0.10546875;0.0703125;0.328125;0.546875;0.1171875;0.453125;0.6875;0.15625;0.390625;0.6171875;0.119140625;0.140625;0.2890625;0.6015625;0.134765625;0.375;0.546875;0.111328125;0.4140625;0.515625;0.0859375;0.28125;0.3046875;0.0244140625;0.05859375;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.00048828125;0.01171875;0.0;0.01953125;0.8
80;80;85.16;0.171875;0.234375;0.46875;0.10546875;0.0703125;0.328125;0.546875;0.109375;0.46875;0.6875;0.1484375;0.40625;0.6171875;0.119140625;0.1484375;0.296875;0.609375;0.138671875;0.375;0.5546875;0.111328125;0.421875;0.515625;0.087890625;0.28515625;0.30078125;0.025390625;0.0576171875;0.03515625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.00341796875;0.0;0.0;0.0009765625;0.01171875;0.0;0.01806640625;0.8;0.171875;0.234375;0.453125;0.10546875;0.0703125;0.328125;0.546875;0.1171875;0.453125;0.6875;0.15234375;0.390625;0.6171875;0.119140625;0.14453125;0.296875;0.6015625;0.138671875;0.375;0.546875;0.11328125;0.421875;0.515625;0.087890625;0.28515625;0.30859375;0.025390625;0.060546875;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.001953125;0.001953125;0.00048828125;0.01171875;0.0;0.01806640625;0.8
81;81;85.79;0.171875;0.234375;0.46875;0.10546875;0.0703125;0.34375;0.546875;0.109375;0.46875;0.6875;0.1484375;0.40625;0.625;0.119140625;0.1484375;0.3046875;0.609375;0.13671875;0.3828125;0.5546875;0.11328125;0.4296875;0.5234375;0.08984375;0.29296875;0.30859375;0.025390625;0.0595703125;0.03515625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.00146484375;0.01171875;0.0;0.02685546875;0.8;0.171875;0.234375;0.453125;0.10546875;0.0703125;0.328125;0.546875;0.1171875;0.453125;0.6875;0.15625;0.3984375;0.625;0.12109375;0.142578125;0.296875;0.6015625;0.13671875;0.3828125;0.546875;0.11328125;0.421875;0.515625;0.08984375;0.29296875;0.30859375;0.0244140625;0.0625;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.0009765625;0.01171875;0.0;0.02001953125;0.8
82;82;87.41;0.15625;0.234375;0.484375;0.10546875;0.0703125;0.34375;0.546875;0.109375;0.46875;0.703125;0.1484375;0.4140625;0.6328125;0.12109375;0.150390625;0.3046875;0.609375;0.138671875;0.390625;0.5625;0.11328125;0.4296875;0.53125;0.091796875;0.29296875;0.30859375;0.025390625;0.064453125;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.0;0.0;0.00048828125;0.013671875;0.0;0.013671875;0.8;0.171875;0.234375;0.46875;0.109375;0.0703125;0.34375;0.546875;0.1171875;0.46875;0.703125;0.15234375;0.3984375;0.625;0.12109375;0.146484375;0.296875;0.609375;0.138671875;0.3828125;0.5546875;0.115234375;0.4296875;0.53125;0.09375;0.29296875;0.31640625;0.025390625;0.0625;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.001953125;0.0;0.0;0.01171875;0.0;0.013671875;0.8
83;83;86.65;0.171875;0.25;0.484375;0.109375;0.0703125;0.34375;0.546875;0.109375;0.46875;0.703125;0.1484375;0.4140625;0.6328125;0.12109375;0.15234375;0.3125;0.6171875;0.138671875;0.390625;0.5625;0.115234375;0.4375;0.53125;0.09375;0.296875;0.3125;0.0263671875;0.0615234375;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.00341796875;0.0;0.0;0.00048828125;0.013671875;0.0;0.0126953125;0.8;0.171875;0.25;0.46875;0.109375;0.0703125;0.34375;0.546875;0.12109375;0.453125;0.703125;0.15625;0.3984375;0.625;0.12109375;0.1484375;0.3046875;0.609375;0.138671875;0.390625;0.5625;0.1171875;0.4375;0.53125;0.095703125;0.30078125;0.32421875;0.02734375;0.0634765625;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.00048828125;0.01171875;0.0;0.0166015625;0.8
84;84;87.38;0.171875;0.234375;0.46875;0.10546875;0.0703125;0.34375;0.546875;0.109375;0.46875;0.6875;0.1484375;0.4140625;0.625;0.12109375;0.15234375;0.3046875;0.6171875;0.138671875;0.3984375;0.5625;0.1171875;0.4375;0.5390625;0.095703125;0.3046875;0.31640625;0.02734375;0.0634765625;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.0;0.0;0.0029296875;0.013671875;0.0;0.01806640625;0.8;0.171875;0.234375;0.453125;0.109375;0.0703125;0.34375;0.546875;0.1171875;0.453125;0.6875;0.15625;0.40625;0.6171875;0.123046875;0.1484375;0.296875;0.609375;0.140625;0.390625;0.5625;0.119140625;0.4375;0.5390625;0.09375;0.3046875;0.32421875;0.02734375;0.064453125;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.0029296875;0.0;0.0;0.009765625;0.01171875;0.0;0.01904296875;0.8
85;85;87.14;0.15625;0.234375;0.484375;0.109375;0.0703125;0.34375;0.546875;0.11328125;0.484375;0.703125;0.1484375;0.421875;0.6328125;0.123046875;0.15625;0.3125;0.6171875;0.142578125;0.40625;0.578125;0.119140625;0.4453125;0.546875;0.095703125;0.3125;0.32421875;0.02734375;0.064453125;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.021484375;0.005859375;0.001953125;0.00341796875;0.0;0.001953125;0.001953125;0.013671875;0.0;0.02197265625;0.8;0.171875;0.234375;0.46875;0.109375;0.0703125;0.34375;0.546875;0.12109375;0.46875;0.703125;0.15625;0.4140625;0.625;0.123046875;0.15234375;0.3046875;0.609375;0.142578125;0.3984375;0.5703125;0.12109375;0.4453125;0.5390625;0.095703125;0.3125;0.328125;0.02734375;0.06640625;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.0;0.0;0.00048828125;0.013671875;0.0;0.0185546875;0.8
86;86;87.47;0.171875;0.25;0.46875;0.109375;0.0703125;0.34375;0.5625;0.11328125;0.46875;0.703125;0.1484375;0.421875;0.6328125;0.123046875;0.15625;0.3125;0.6171875;0.142578125;0.40625;0.578125;0.119140625;0.453125;0.546875;0.09765625;0.3125;0.32421875;0.0283203125;0.0654296875;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.00341796875;0.0;0.0;0.0009765625;0.013671875;0.0;0.01318359375;0.8;0.171875;0.25;0.453125;0.109375;0.0703125;0.34375;0.5625;0.12109375;0.46875;0.703125;0.15625;0.4140625;0.625;0.123046875;0.15234375;0.3046875;0.6171875;0.142578125;0.3984375;0.5703125;0.119140625;0.453125;0.5390625;0.09765625;0.3125;0.328125;0.0283203125;0.06640625;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.0;0.0;0.00048828125;0.013671875;0.0;0.02099609375;0.8
87;87;88.04;0.171875;0.234375;0.46875;0.109375;0.0703125;0.34375;0.5625;0.11328125;0.484375;0.703125;0.15234375;0.421875;0.6328125;0.123046875;0.158203125;0.3125;0.625;0.14453125;0.40625;0.578125;0.119140625;0.453125;0.5390625;0.1015625;0.31640625;0.328125;0.029296875;0.0673828125;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.0234375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.00341796875;0.0;0.0;0.00048828125;0.013671875;0.0;0.0087890625;0.8;0.171875;0.234375;0.453125;0.109375;0.0703125;0.34375;0.546875;0.12109375;0.46875;0.703125;0.16015625;0.4140625;0.6328125;0.125;0.154296875;0.3046875;0.6171875;0.14453125;0.40625;0.578125;0.12109375;0.453125;0.5390625;0.099609375;0.31640625;0.3359375;0.029296875;0.0693359375;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.00341796875;0.001953125;0.0;0.00048828125;0.01171875;0.0;0.01025390625;0.8
88;88;88.5;0.171875;0.25;0.46875;0.109375;0.0703125;0.34375;0.5625;0.11328125;0.484375;0.703125;0.1484375;0.4296875;0.6328125;0.123046875;0.158203125;0.3125;0.625;0.14453125;0.4140625;0.578125;0.12109375;0.4609375;0.5546875;0.103515625;0.3203125;0.33203125;0.029296875;0.0693359375;0.0390625;0.0;0.0;0.03125;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.0029296875;0.0;0.0;0.0009765625;0.013671875;0.0;0.0146484375;0.8;0.171875;0.234375;0.453125;0.109375;0.0703125;0.359375;0.5625;0.12109375;0.46875;0.703125;0.15625;0.4140625;0.6328125;0.125;0.154296875;0.3125;0.6171875;0.14453125;0.40625;0.578125;0.123046875;0.4609375;0.5546875;0.103515625;0.32421875;0.33984375;0.0302734375;0.0703125;0.0390625;0.0;0.0;0.02734375;0.0;0.0;0.02734375;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.0234375;0.0078125;0.001953125;0.00341796875;0.0;0.0;0.00146484375;0.01171875;0.0;0.01611328125;0.8
