;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;94.58;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.048828125;0.171875;0.328125;0.064453125;0.25;0.421875;0.0859375;0.2734375;0.3203125;0.046875;0.18359375;0.3203125;0.064453125;0.0712890625;0.1640625;0.47265625;0.1201171875;0.23828125;0.40234375;0.083984375;0.328125;0.55078125;0.1162109375;0.42578125;0.625;0.130859375;0.5234375;0.63671875;0.1025390625;0.279296875;0.1796875;0.01171875;0.03955078125;0.04296875;0.189453125;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.203125;0.046875;0.046875;0.1640625;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.1796875;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.3984375;0.083984375;0.32421875;0.546875;0.1162109375;0.42578125;0.62109375;0.1298828125;0.5234375;0.63671875;0.1015625;0.283203125;0.185546875;0.01171875;0.0400390625;0.04296875;0.185546875;0.0087890625;0.017578125;0.029296875;0.00341796875;0.8
87;87;94.64;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.265625;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.421875;0.0859375;0.28125;0.3203125;0.048828125;0.18359375;0.3203125;0.0654296875;0.072265625;0.1640625;0.46875;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.55078125;0.1162109375;0.42578125;0.62109375;0.1279296875;0.5234375;0.6328125;0.1005859375;0.27734375;0.1796875;0.01171875;0.03857421875;0.044921875;0.1875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.1796875;0.3125;0.064453125;0.0703125;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.546875;0.1162109375;0.42578125;0.625;0.130859375;0.5234375;0.63671875;0.1015625;0.283203125;0.18359375;0.01171875;0.0400390625;0.04296875;0.185546875;0.0087890625;0.017578125;0.029296875;0.00341796875;0.8
88;88;94.62;0.15625;0.15625;0.359375;0.05859375;0.05078125;0.25;0.359375;0.05078125;0.21875;0.125;0.01171875;0.15625;0.2109375;0.044921875;0.048828125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.0859375;0.2734375;0.3203125;0.046875;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.546875;0.1162109375;0.42578125;0.6171875;0.12890625;0.51953125;0.6328125;0.1005859375;0.27734375;0.1796875;0.01171875;0.03857421875;0.04296875;0.1875;0.0087890625;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.1640625;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.1796875;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.55078125;0.1162109375;0.42578125;0.625;0.130859375;0.52734375;0.640625;0.1015625;0.283203125;0.18359375;0.01171875;0.0400390625;0.04296875;0.185546875;0.0087890625;0.017578125;0.029296875;0.00341796875;0.8
89;89;94.54;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.421875;0.0859375;0.2734375;0.328125;0.048828125;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40625;0.083984375;0.328125;0.55078125;0.1162109375;0.42578125;0.625;0.130859375;0.5234375;0.63671875;0.1015625;0.279296875;0.1796875;0.01171875;0.0390625;0.04296875;0.189453125;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.0546875;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.55078125;0.1162109375;0.42578125;0.625;0.130859375;0.52734375;0.63671875;0.1015625;0.283203125;0.181640625;0.01171875;0.0400390625;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
90;90;94.68;0.15625;0.15625;0.359375;0.05859375;0.05078125;0.25;0.359375;0.05078125;0.21875;0.125;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.421875;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.3203125;0.0654296875;0.0712890625;0.1640625;0.46875;0.12109375;0.23828125;0.40234375;0.0830078125;0.328125;0.55078125;0.1162109375;0.42578125;0.625;0.130859375;0.5234375;0.63671875;0.1005859375;0.279296875;0.1796875;0.01171875;0.0390625;0.04296875;0.1875;0.0087890625;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.1796875;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.55078125;0.1162109375;0.4296875;0.625;0.1318359375;0.52734375;0.63671875;0.1015625;0.283203125;0.181640625;0.01171875;0.0400390625;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
91;91;94.57;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.1796875;0.328125;0.06640625;0.25;0.421875;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40234375;0.083984375;0.328125;0.55078125;0.1162109375;0.42578125;0.625;0.130859375;0.5234375;0.6328125;0.1025390625;0.28125;0.177734375;0.01171875;0.03955078125;0.04296875;0.185546875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0703125;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.55078125;0.1162109375;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1015625;0.283203125;0.181640625;0.01171875;0.0400390625;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
92;92;94.75;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.265625;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.3203125;0.064453125;0.0712890625;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.0830078125;0.328125;0.546875;0.1162109375;0.42578125;0.625;0.130859375;0.5234375;0.6328125;0.1025390625;0.27734375;0.177734375;0.01171875;0.03857421875;0.04296875;0.1875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.0546875;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.32421875;0.55078125;0.1162109375;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1015625;0.283203125;0.181640625;0.01171875;0.0400390625;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
93;93;94.76;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.265625;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.2109375;0.044921875;0.05078125;0.1796875;0.328125;0.064453125;0.25;0.4140625;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40625;0.083984375;0.328125;0.55078125;0.1171875;0.4296875;0.625;0.130859375;0.52734375;0.63671875;0.103515625;0.28125;0.1796875;0.01171875;0.03955078125;0.04296875;0.1875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.0546875;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.0849609375;0.328125;0.55078125;0.1171875;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1015625;0.283203125;0.181640625;0.01171875;0.03955078125;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
94;94;94.79;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.265625;0.359375;0.05078125;0.21875;0.125;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.421875;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.3203125;0.064453125;0.0712890625;0.1640625;0.47265625;0.12109375;0.23828125;0.40625;0.083984375;0.328125;0.5546875;0.1162109375;0.4296875;0.62890625;0.1318359375;0.52734375;0.63671875;0.1005859375;0.28125;0.1796875;0.01171875;0.0390625;0.04296875;0.1875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0703125;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.0849609375;0.328125;0.55078125;0.1171875;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1015625;0.283203125;0.181640625;0.01171875;0.03955078125;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
95;95;94.85;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.125;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.1796875;0.328125;0.06640625;0.25;0.4140625;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.3203125;0.064453125;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40234375;0.083984375;0.328125;0.5546875;0.1171875;0.4296875;0.625;0.130859375;0.52734375;0.63671875;0.1015625;0.28125;0.181640625;0.01171875;0.03955078125;0.04296875;0.185546875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.0546875;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0703125;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.0849609375;0.328125;0.55078125;0.1162109375;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1015625;0.283203125;0.181640625;0.01171875;0.03955078125;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
96;96;94.75;0.15625;0.15625;0.359375;0.05859375;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.421875;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.31640625;0.0654296875;0.0712890625;0.1640625;0.46875;0.119140625;0.23828125;0.40625;0.083984375;0.328125;0.55078125;0.1162109375;0.4296875;0.625;0.1318359375;0.52734375;0.6328125;0.099609375;0.27734375;0.17578125;0.01171875;0.0390625;0.04296875;0.185546875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.328125;0.55078125;0.1171875;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1025390625;0.283203125;0.181640625;0.01171875;0.0400390625;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
97;97;94.76;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.4140625;0.0859375;0.28125;0.3203125;0.048828125;0.18359375;0.31640625;0.0654296875;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40625;0.083984375;0.328125;0.55078125;0.1162109375;0.42578125;0.625;0.130859375;0.52734375;0.63671875;0.1015625;0.279296875;0.177734375;0.01171875;0.0390625;0.04296875;0.1875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.1796875;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.0849609375;0.328125;0.55078125;0.1171875;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1025390625;0.283203125;0.181640625;0.01171875;0.03955078125;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
98;98;94.84;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.25;0.359375;0.05078125;0.21875;0.140625;0.0078125;0.15625;0.21875;0.044921875;0.05078125;0.171875;0.328125;0.064453125;0.25;0.421875;0.0859375;0.2734375;0.328125;0.048828125;0.18359375;0.31640625;0.064453125;0.0712890625;0.1640625;0.46875;0.12109375;0.23828125;0.40234375;0.083984375;0.328125;0.55078125;0.1171875;0.4296875;0.62890625;0.1318359375;0.52734375;0.63671875;0.103515625;0.279296875;0.1796875;0.01171875;0.03857421875;0.04296875;0.1875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0703125;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.083984375;0.328125;0.55078125;0.1171875;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1015625;0.283203125;0.181640625;0.01171875;0.0400390625;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
99;99;94.79;0.15625;0.15625;0.359375;0.0546875;0.05078125;0.265625;0.359375;0.05078125;0.21875;0.140625;0.01171875;0.15625;0.21875;0.044921875;0.05078125;0.1796875;0.328125;0.06640625;0.25;0.421875;0.0859375;0.28125;0.328125;0.048828125;0.18359375;0.3203125;0.0654296875;0.0712890625;0.1640625;0.46875;0.1201171875;0.23828125;0.40625;0.083984375;0.328125;0.546875;0.115234375;0.4296875;0.625;0.1298828125;0.52734375;0.6328125;0.1015625;0.279296875;0.177734375;0.01171875;0.0390625;0.04296875;0.185546875;0.00830078125;0.017578125;0.033203125;0.00341796875;0.8;0.15625;0.171875;0.328125;0.05078125;0.05078125;0.25;0.34375;0.0625;0.234375;0.15625;0.015625;0.1484375;0.2109375;0.046875;0.046875;0.171875;0.3203125;0.06640625;0.2421875;0.40625;0.087890625;0.28125;0.328125;0.0546875;0.18359375;0.3125;0.064453125;0.0693359375;0.1640625;0.46484375;0.1201171875;0.23828125;0.40234375;0.0849609375;0.328125;0.55078125;0.1171875;0.4296875;0.625;0.1318359375;0.52734375;0.640625;0.1015625;0.283203125;0.181640625;0.01171875;0.03955078125;0.04296875;0.18359375;0.00830078125;0.017578125;0.029296875;0.00341796875;0.8
