;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
50;50;69.42;0.140625;0.171875;0.328125;0.05859375;0.05078125;0.265625;0.46875;0.09375;0.359375;0.40625;0.0859375;0.2890625;0.5;0.087890625;0.095703125;0.2265625;0.5;0.08984375;0.265625;0.4296875;0.06640625;0.2421875;0.1796875;0.021484375;0.17578125;0.19140625;0.013671875;0.033203125;0.015625;0.0078125;0.0009765625;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.00390625;0.10986328125;0.01171875;0.001953125;0.11669921875;0.7;0.140625;0.1875;0.3125;0.05859375;0.0546875;0.234375;0.453125;0.09765625;0.34375;0.390625;0.0859375;0.2734375;0.4921875;0.087890625;0.091796875;0.21875;0.484375;0.087890625;0.2578125;0.40625;0.064453125;0.2421875;0.1796875;0.021484375;0.171875;0.1953125;0.013671875;0.0322265625;0.01953125;0.0078125;0.0009765625;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.001953125;0.13134765625;0.01171875;0.001953125;0.14404296875;0.7
51;51;74.27;0.140625;0.171875;0.328125;0.0625;0.05078125;0.265625;0.453125;0.09375;0.359375;0.40625;0.0859375;0.2890625;0.4921875;0.087890625;0.09375;0.2265625;0.484375;0.09375;0.265625;0.4375;0.06640625;0.2421875;0.171875;0.021484375;0.17578125;0.18359375;0.013671875;0.033203125;0.01953125;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.017578125;0.0078125;0.001953125;0.00341796875;0.013671875;0.00390625;0.109375;0.01171875;0.001953125;0.1181640625;0.7;0.140625;0.1875;0.3125;0.05859375;0.0546875;0.25;0.453125;0.09765625;0.34375;0.40625;0.0859375;0.28125;0.4765625;0.087890625;0.091796875;0.21875;0.46875;0.08984375;0.2578125;0.4375;0.068359375;0.2421875;0.171875;0.021484375;0.16796875;0.18359375;0.0126953125;0.0322265625;0.01953125;0.0078125;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.017578125;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.12841796875;0.009765625;0.001953125;0.138671875;0.7
52;52;76.24;0.140625;0.1875;0.34375;0.0625;0.0546875;0.265625;0.46875;0.08984375;0.375;0.40625;0.0859375;0.296875;0.5;0.08984375;0.09765625;0.234375;0.4921875;0.09375;0.2734375;0.453125;0.072265625;0.25;0.1875;0.021484375;0.18359375;0.203125;0.013671875;0.03515625;0.015625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.009765625;0.001953125;0.00341796875;0.013671875;0.005859375;0.10791015625;0.01171875;0.001953125;0.12060546875;0.7;0.15625;0.1875;0.328125;0.0625;0.0546875;0.234375;0.453125;0.09765625;0.359375;0.40625;0.0859375;0.28125;0.4921875;0.087890625;0.09375;0.2265625;0.4921875;0.091796875;0.2734375;0.4453125;0.072265625;0.25;0.1875;0.0234375;0.1796875;0.203125;0.0126953125;0.0341796875;0.01953125;0.0078125;0.0009765625;0.0234375;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.00390625;0.130859375;0.009765625;0.001953125;0.1318359375;0.7
53;53;70.2;0.140625;0.171875;0.328125;0.05859375;0.05078125;0.265625;0.46875;0.09375;0.375;0.40625;0.08203125;0.296875;0.5;0.08984375;0.1015625;0.234375;0.5;0.09375;0.2734375;0.4453125;0.072265625;0.25;0.1796875;0.021484375;0.19140625;0.1953125;0.013671875;0.03515625;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.005859375;0.11376953125;0.01171875;0.001953125;0.123046875;0.7;0.15625;0.1875;0.3125;0.05859375;0.0546875;0.234375;0.453125;0.09765625;0.359375;0.40625;0.0859375;0.2890625;0.484375;0.08984375;0.09765625;0.2265625;0.484375;0.09375;0.265625;0.4375;0.07421875;0.25;0.1796875;0.021484375;0.1875;0.203125;0.013671875;0.03515625;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.00390625;0.13134765625;0.01171875;0.001953125;0.13720703125;0.7
54;54;77.58;0.140625;0.1875;0.34375;0.0625;0.0546875;0.265625;0.453125;0.09375;0.375;0.40625;0.0859375;0.3046875;0.5;0.08984375;0.099609375;0.2421875;0.5078125;0.095703125;0.28125;0.4453125;0.068359375;0.25;0.1796875;0.021484375;0.1875;0.1953125;0.013671875;0.03515625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.0078125;0.111328125;0.009765625;0.001953125;0.1220703125;0.7;0.15625;0.1875;0.328125;0.0625;0.0546875;0.25;0.4375;0.09765625;0.375;0.40625;0.0859375;0.296875;0.484375;0.08984375;0.09765625;0.234375;0.4921875;0.095703125;0.2734375;0.4375;0.068359375;0.2421875;0.1796875;0.021484375;0.18359375;0.203125;0.013671875;0.0341796875;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.13330078125;0.009765625;0.001953125;0.134765625;0.7
55;55;75.2;0.140625;0.1875;0.34375;0.0625;0.05859375;0.265625;0.46875;0.08984375;0.375;0.421875;0.08984375;0.296875;0.5;0.08984375;0.1015625;0.234375;0.5078125;0.095703125;0.28125;0.4453125;0.068359375;0.25;0.1796875;0.0234375;0.1875;0.203125;0.0146484375;0.0380859375;0.01953125;0.0078125;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.1083984375;0.009765625;0.001953125;0.12158203125;0.7;0.15625;0.1875;0.34375;0.0625;0.05859375;0.25;0.453125;0.09765625;0.359375;0.421875;0.09375;0.2890625;0.484375;0.08984375;0.099609375;0.234375;0.5;0.09375;0.2734375;0.4375;0.06640625;0.25;0.1875;0.021484375;0.18359375;0.203125;0.013671875;0.03515625;0.0234375;0.0078125;0.0009765625;0.015625;0.0;0.0;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.017578125;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.12548828125;0.009765625;0.001953125;0.14013671875;0.7
56;56;78.14;0.140625;0.1875;0.359375;0.0625;0.0546875;0.28125;0.46875;0.09375;0.375;0.421875;0.08984375;0.3125;0.5078125;0.091796875;0.103515625;0.2421875;0.515625;0.095703125;0.2890625;0.4453125;0.0703125;0.2578125;0.1796875;0.021484375;0.19140625;0.203125;0.013671875;0.0361328125;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.0;0.1162109375;0.01171875;0.001953125;0.119140625;0.7;0.15625;0.1875;0.328125;0.0625;0.05859375;0.25;0.453125;0.09765625;0.359375;0.40625;0.08984375;0.296875;0.5;0.091796875;0.099609375;0.234375;0.5078125;0.09765625;0.28125;0.4453125;0.072265625;0.2578125;0.1796875;0.01953125;0.18359375;0.203125;0.013671875;0.0341796875;0.01953125;0.00390625;0.0009765625;0.01171875;0.0;0.0;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.0078125;0.13037109375;0.009765625;0.001953125;0.13818359375;0.7
57;57;75.45;0.140625;0.1875;0.34375;0.0625;0.0546875;0.28125;0.46875;0.09765625;0.375;0.421875;0.0859375;0.3125;0.5078125;0.09375;0.103515625;0.2421875;0.5078125;0.095703125;0.2890625;0.46875;0.07421875;0.265625;0.171875;0.0234375;0.1953125;0.19921875;0.013671875;0.0361328125;0.015625;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.017578125;0.0078125;0.001953125;0.00341796875;0.013671875;0.01171875;0.1123046875;0.01171875;0.001953125;0.12255859375;0.7;0.15625;0.1875;0.328125;0.0625;0.05859375;0.25;0.453125;0.09765625;0.359375;0.421875;0.08984375;0.296875;0.5;0.091796875;0.1015625;0.234375;0.5078125;0.095703125;0.28125;0.453125;0.07421875;0.265625;0.171875;0.0234375;0.19140625;0.1953125;0.013671875;0.0361328125;0.01953125;0.00390625;0.0009765625;0.01171875;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.017578125;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.130859375;0.009765625;0.001953125;0.1396484375;0.7
58;58;77.14;0.15625;0.1875;0.34375;0.06640625;0.05859375;0.28125;0.46875;0.09765625;0.375;0.421875;0.08984375;0.3125;0.5078125;0.09375;0.103515625;0.25;0.515625;0.09765625;0.2890625;0.453125;0.072265625;0.265625;0.1796875;0.021484375;0.19921875;0.20703125;0.013671875;0.037109375;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.01953125;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.005859375;0.115234375;0.01171875;0.001953125;0.123046875;0.7;0.15625;0.1875;0.328125;0.06640625;0.05859375;0.25;0.453125;0.1015625;0.359375;0.40625;0.08984375;0.3046875;0.5;0.09375;0.099609375;0.2421875;0.5;0.095703125;0.2890625;0.4453125;0.072265625;0.2578125;0.171875;0.021484375;0.1953125;0.2109375;0.013671875;0.037109375;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.0078125;0.130859375;0.009765625;0.001953125;0.142578125;0.7
59;59;74.12;0.140625;0.1875;0.34375;0.06640625;0.0546875;0.28125;0.46875;0.09765625;0.390625;0.421875;0.08984375;0.3203125;0.515625;0.09375;0.107421875;0.2578125;0.515625;0.099609375;0.296875;0.46875;0.076171875;0.265625;0.171875;0.021484375;0.19921875;0.2109375;0.0146484375;0.0400390625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.009765625;0.001953125;0.00341796875;0.013671875;0.001953125;0.11279296875;0.01171875;0.001953125;0.12109375;0.7;0.15625;0.1875;0.328125;0.06640625;0.05859375;0.265625;0.453125;0.09765625;0.390625;0.421875;0.08984375;0.3046875;0.5078125;0.09375;0.1015625;0.2421875;0.5;0.095703125;0.2890625;0.453125;0.078125;0.2578125;0.171875;0.021484375;0.19921875;0.20703125;0.013671875;0.0380859375;0.01953125;0.00390625;0.0009765625;0.01171875;0.0;0.0;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.009765625;0.001953125;0.0029296875;0.013671875;0.00390625;0.12890625;0.009765625;0.001953125;0.13720703125;0.7
60;60;77.28;0.15625;0.1875;0.34375;0.0625;0.05859375;0.28125;0.46875;0.09765625;0.40625;0.4375;0.08984375;0.3203125;0.515625;0.095703125;0.107421875;0.2578125;0.515625;0.1015625;0.296875;0.46875;0.076171875;0.265625;0.1796875;0.0234375;0.20703125;0.2109375;0.0146484375;0.0390625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.01953125;0.0;0.0;0.01953125;0.0;0.0;0.0;0.0;0.0;0.01953125;0.009765625;0.001953125;0.00341796875;0.01171875;0.001953125;0.1103515625;0.01171875;0.001953125;0.119140625;0.7;0.15625;0.1875;0.328125;0.0625;0.05859375;0.265625;0.4375;0.1015625;0.390625;0.4375;0.08984375;0.3046875;0.5;0.09375;0.103515625;0.25;0.5078125;0.099609375;0.2890625;0.453125;0.076171875;0.2578125;0.171875;0.021484375;0.203125;0.2109375;0.013671875;0.037109375;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.01953125;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.13037109375;0.009765625;0.001953125;0.14111328125;0.7
61;61;75.46;0.15625;0.1875;0.359375;0.06640625;0.0546875;0.28125;0.46875;0.09765625;0.40625;0.421875;0.09375;0.328125;0.5234375;0.095703125;0.109375;0.2578125;0.5234375;0.1015625;0.296875;0.46875;0.080078125;0.2734375;0.171875;0.021484375;0.20703125;0.2109375;0.0146484375;0.0390625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.005859375;0.10888671875;0.01171875;0.001953125;0.1201171875;0.7;0.15625;0.1875;0.34375;0.0703125;0.05859375;0.265625;0.46875;0.1015625;0.390625;0.421875;0.09765625;0.3203125;0.515625;0.095703125;0.10546875;0.25;0.5078125;0.099609375;0.296875;0.46875;0.080078125;0.2734375;0.171875;0.021484375;0.20703125;0.21875;0.0146484375;0.0400390625;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.015625;0.13818359375;0.009765625;0.001953125;0.13916015625;0.7
62;62;77.39;0.15625;0.1875;0.34375;0.06640625;0.05859375;0.28125;0.46875;0.09765625;0.40625;0.4375;0.08984375;0.3203125;0.515625;0.095703125;0.109375;0.2578125;0.5234375;0.103515625;0.296875;0.4765625;0.080078125;0.2734375;0.1875;0.021484375;0.2109375;0.21875;0.015625;0.0390625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.005859375;0.10888671875;0.01171875;0.001953125;0.123046875;0.8;0.15625;0.203125;0.34375;0.06640625;0.05859375;0.265625;0.46875;0.1015625;0.390625;0.4375;0.09375;0.3125;0.5078125;0.095703125;0.10546875;0.2578125;0.5078125;0.1015625;0.2890625;0.4765625;0.08203125;0.2734375;0.1875;0.0234375;0.2109375;0.2265625;0.015625;0.0380859375;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.005859375;0.1279296875;0.009765625;0.001953125;0.142578125;0.8
63;63;75.71;0.15625;0.203125;0.359375;0.0703125;0.05859375;0.296875;0.5;0.09765625;0.40625;0.4375;0.09375;0.328125;0.5234375;0.09765625;0.111328125;0.2578125;0.53125;0.10546875;0.3125;0.4765625;0.08203125;0.28125;0.1953125;0.0234375;0.21875;0.21875;0.0146484375;0.041015625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.001953125;0.11474609375;0.01171875;0.00390625;0.125;0.7;0.15625;0.203125;0.34375;0.0703125;0.05859375;0.265625;0.484375;0.1015625;0.390625;0.4375;0.09375;0.3125;0.515625;0.095703125;0.10546875;0.2578125;0.5234375;0.10546875;0.3125;0.4765625;0.08203125;0.28125;0.1875;0.0234375;0.2109375;0.2109375;0.0146484375;0.0400390625;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.017578125;0.0078125;0.001953125;0.00341796875;0.01171875;0.00390625;0.13134765625;0.009765625;0.001953125;0.140625;0.7
64;64;78.06;0.15625;0.203125;0.359375;0.06640625;0.05859375;0.296875;0.484375;0.1015625;0.40625;0.4375;0.09375;0.328125;0.5234375;0.099609375;0.111328125;0.2578125;0.53125;0.10546875;0.3125;0.4765625;0.08203125;0.2734375;0.1875;0.021484375;0.21484375;0.21875;0.0146484375;0.0390625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.0;0.11181640625;0.01171875;0.001953125;0.12451171875;0.7;0.15625;0.203125;0.34375;0.0703125;0.05859375;0.28125;0.46875;0.10546875;0.390625;0.4375;0.09375;0.3203125;0.5234375;0.099609375;0.107421875;0.2578125;0.515625;0.10546875;0.3046875;0.4765625;0.08203125;0.28125;0.1875;0.021484375;0.21484375;0.21875;0.0146484375;0.0390625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.0078125;0.13623046875;0.009765625;0.001953125;0.14013671875;0.7
65;65;80.67;0.15625;0.1875;0.34375;0.06640625;0.05859375;0.3125;0.484375;0.1015625;0.421875;0.453125;0.09375;0.34375;0.53125;0.099609375;0.1171875;0.265625;0.5390625;0.107421875;0.3125;0.4921875;0.083984375;0.2890625;0.1953125;0.0234375;0.22265625;0.22265625;0.0146484375;0.0419921875;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.001953125;0.1171875;0.01171875;0.00390625;0.1162109375;0.7;0.15625;0.203125;0.328125;0.06640625;0.05859375;0.28125;0.46875;0.10546875;0.40625;0.453125;0.09765625;0.328125;0.5234375;0.099609375;0.11328125;0.2578125;0.5234375;0.107421875;0.3125;0.4921875;0.0859375;0.28125;0.1953125;0.0234375;0.22265625;0.21875;0.0146484375;0.0419921875;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.00390625;0.13330078125;0.009765625;0.00390625;0.13525390625;0.7
66;66;78.15;0.15625;0.203125;0.359375;0.0703125;0.05859375;0.296875;0.5;0.1015625;0.40625;0.4375;0.09375;0.3359375;0.53125;0.1015625;0.115234375;0.265625;0.5390625;0.109375;0.3203125;0.4921875;0.0859375;0.2890625;0.203125;0.0234375;0.2265625;0.2265625;0.015625;0.04296875;0.01171875;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.005859375;0.11865234375;0.01171875;0.001953125;0.1123046875;0.8;0.15625;0.203125;0.34375;0.0703125;0.05859375;0.265625;0.484375;0.10546875;0.40625;0.4375;0.09375;0.3203125;0.5234375;0.1015625;0.111328125;0.2578125;0.53125;0.109375;0.3203125;0.484375;0.0859375;0.28125;0.203125;0.0234375;0.2265625;0.23046875;0.015625;0.0419921875;0.01953125;0.00390625;0.0009765625;0.015625;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.013671875;0.001953125;0.13134765625;0.009765625;0.001953125;0.13720703125;0.8
67;67;81.09;0.15625;0.203125;0.359375;0.0703125;0.05859375;0.3125;0.5;0.1015625;0.40625;0.4375;0.09375;0.3359375;0.53125;0.1015625;0.115234375;0.2734375;0.546875;0.109375;0.328125;0.4921875;0.0859375;0.296875;0.1953125;0.025390625;0.2265625;0.21875;0.015625;0.041015625;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.013671875;0.001953125;0.1083984375;0.01171875;0.001953125;0.1142578125;0.8;0.15625;0.203125;0.34375;0.0703125;0.0625;0.296875;0.484375;0.109375;0.40625;0.453125;0.09765625;0.328125;0.53125;0.1015625;0.111328125;0.265625;0.5390625;0.107421875;0.328125;0.484375;0.083984375;0.2890625;0.1953125;0.0234375;0.2265625;0.22265625;0.015625;0.0400390625;0.01953125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.01171875;0.005859375;0.130859375;0.009765625;0.0;0.142578125;0.7
68;68;78.03;0.15625;0.203125;0.359375;0.0703125;0.05859375;0.3125;0.5;0.1015625;0.421875;0.4375;0.09375;0.3359375;0.5390625;0.1015625;0.115234375;0.2734375;0.546875;0.111328125;0.328125;0.4921875;0.083984375;0.2890625;0.1953125;0.025390625;0.23046875;0.21875;0.0146484375;0.0419921875;0.01171875;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.00390625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.013671875;0.001953125;0.11572265625;0.01171875;0.001953125;0.12255859375;0.7;0.15625;0.203125;0.34375;0.0703125;0.0625;0.296875;0.5;0.10546875;0.40625;0.4375;0.09375;0.3359375;0.53125;0.1015625;0.11328125;0.265625;0.546875;0.11328125;0.328125;0.4921875;0.0859375;0.2890625;0.1953125;0.025390625;0.23046875;0.23046875;0.015625;0.0419921875;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.01953125;0.0078125;0.001953125;0.00341796875;0.01171875;0.005859375;0.134765625;0.009765625;0.001953125;0.13623046875;0.7
69;69;79.07;0.15625;0.203125;0.359375;0.0703125;0.0625;0.3125;0.5;0.1015625;0.421875;0.453125;0.09765625;0.34375;0.5390625;0.1015625;0.119140625;0.2734375;0.5546875;0.11328125;0.3359375;0.4921875;0.0859375;0.3046875;0.1953125;0.025390625;0.234375;0.2265625;0.015625;0.04296875;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.013671875;0.00390625;0.11181640625;0.01171875;0.001953125;0.123046875;0.7;0.15625;0.203125;0.34375;0.0703125;0.0625;0.296875;0.484375;0.109375;0.40625;0.453125;0.09765625;0.3359375;0.53125;0.1015625;0.115234375;0.265625;0.546875;0.11328125;0.328125;0.4921875;0.08984375;0.3046875;0.203125;0.025390625;0.23828125;0.234375;0.015625;0.044921875;0.015625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0234375;0.0;0.0;0.01171875;0.0;0.0;0.0;0.0;0.0;0.021484375;0.0078125;0.001953125;0.00341796875;0.01171875;0.001953125;0.13330078125;0.009765625;0.001953125;0.14306640625;0.7
