;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;83.89;0.109375;0.234375;0.5;0.15625;0.109375;0.578125;0.6875;0.15234375;0.65625;0.609375;0.13671875;0.6171875;0.671875;0.185546875;0.2734375;0.6953125;0.796875;0.201171875;0.7734375;0.828125;0.203125;0.8046875;0.8359375;0.201171875;0.70703125;0.58203125;0.1630859375;0.1923828125;0.59375;0.6171875;0.1611328125;0.66015625;0.609375;0.150390625;0.6640625;0.59375;0.1396484375;0.65625;0.5546875;0.1279296875;0.63671875;0.48828125;0.107421875;0.41796875;0.130859375;0.03466796875;0.03466796875;0.138671875;0.12109375;0.03173828125;0.13671875;0.115234375;0.029296875;0.8;0.109375;0.21875;0.453125;0.14453125;0.109375;0.546875;0.65625;0.1484375;0.625;0.59375;0.1328125;0.6015625;0.671875;0.185546875;0.265625;0.6875;0.796875;0.201171875;0.7734375;0.828125;0.203125;0.796875;0.8359375;0.201171875;0.7109375;0.61328125;0.173828125;0.2158203125;0.6328125;0.66015625;0.1728515625;0.69921875;0.65625;0.162109375;0.7109375;0.6484375;0.154296875;0.71484375;0.63671875;0.1513671875;0.70703125;0.58984375;0.1357421875;0.48828125;0.16015625;0.04345703125;0.04248046875;0.169921875;0.150390625;0.04052734375;0.169921875;0.1484375;0.03857421875;0.8
87;87;84.24;0.109375;0.234375;0.484375;0.15234375;0.10546875;0.5625;0.671875;0.15234375;0.65625;0.609375;0.13671875;0.609375;0.6640625;0.18359375;0.267578125;0.6796875;0.7734375;0.193359375;0.7578125;0.8125;0.1953125;0.7890625;0.8203125;0.1953125;0.69921875;0.5703125;0.1611328125;0.189453125;0.58984375;0.61328125;0.162109375;0.65234375;0.60546875;0.150390625;0.66015625;0.5859375;0.134765625;0.6484375;0.546875;0.126953125;0.62890625;0.484375;0.10546875;0.41796875;0.130859375;0.0341796875;0.03466796875;0.138671875;0.1171875;0.0302734375;0.134765625;0.10546875;0.0263671875;0.8;0.109375;0.234375;0.46875;0.1484375;0.109375;0.5625;0.671875;0.15234375;0.640625;0.625;0.140625;0.609375;0.6796875;0.189453125;0.271484375;0.6875;0.8046875;0.20703125;0.78125;0.84375;0.2109375;0.8125;0.859375;0.212890625;0.71875;0.6171875;0.17578125;0.2236328125;0.640625;0.671875;0.177734375;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1630859375;0.734375;0.625;0.146484375;0.49609375;0.162109375;0.04345703125;0.04296875;0.169921875;0.150390625;0.04052734375;0.169921875;0.146484375;0.0380859375;0.8
88;88;84.02;0.109375;0.234375;0.5;0.15234375;0.10546875;0.578125;0.671875;0.15234375;0.65625;0.59375;0.1328125;0.609375;0.6640625;0.181640625;0.2734375;0.6953125;0.78125;0.193359375;0.765625;0.8125;0.193359375;0.7890625;0.8203125;0.193359375;0.703125;0.578125;0.16015625;0.1904296875;0.59375;0.6171875;0.16015625;0.65234375;0.59765625;0.1474609375;0.65625;0.5859375;0.134765625;0.6484375;0.546875;0.1240234375;0.62890625;0.48046875;0.1044921875;0.416015625;0.130859375;0.03466796875;0.0341796875;0.138671875;0.1171875;0.03125;0.13671875;0.115234375;0.029296875;0.8;0.109375;0.234375;0.46875;0.14453125;0.109375;0.5625;0.671875;0.1484375;0.625;0.59375;0.1328125;0.6015625;0.671875;0.185546875;0.265625;0.6875;0.796875;0.201171875;0.7734375;0.828125;0.203125;0.796875;0.8359375;0.203125;0.7109375;0.61328125;0.173828125;0.216796875;0.63671875;0.6640625;0.1748046875;0.703125;0.66796875;0.1669921875;0.71875;0.66796875;0.162109375;0.7265625;0.66015625;0.16015625;0.72265625;0.6171875;0.14453125;0.494140625;0.162109375;0.04345703125;0.04248046875;0.169921875;0.15234375;0.041015625;0.169921875;0.150390625;0.03955078125;0.8
89;89;83.99;0.109375;0.234375;0.5;0.15625;0.109375;0.59375;0.703125;0.16015625;0.671875;0.625;0.140625;0.625;0.6796875;0.1875;0.27734375;0.6953125;0.796875;0.201171875;0.7734375;0.8359375;0.205078125;0.8046875;0.84375;0.203125;0.7109375;0.578125;0.162109375;0.193359375;0.59765625;0.62109375;0.1630859375;0.66796875;0.6171875;0.1533203125;0.66796875;0.59765625;0.140625;0.6640625;0.55859375;0.1298828125;0.64453125;0.49609375;0.1083984375;0.421875;0.130859375;0.03466796875;0.03466796875;0.138671875;0.12109375;0.0322265625;0.13671875;0.1171875;0.02978515625;0.8;0.109375;0.21875;0.453125;0.14453125;0.109375;0.5625;0.671875;0.1484375;0.625;0.609375;0.1328125;0.6015625;0.671875;0.1875;0.267578125;0.6875;0.796875;0.201171875;0.7734375;0.828125;0.203125;0.796875;0.8359375;0.201171875;0.7109375;0.61328125;0.1728515625;0.2158203125;0.6328125;0.66015625;0.171875;0.6953125;0.64453125;0.158203125;0.703125;0.62890625;0.146484375;0.69921875;0.60546875;0.1396484375;0.6875;0.55078125;0.1220703125;0.48046875;0.16015625;0.04296875;0.04248046875;0.169921875;0.150390625;0.04052734375;0.169921875;0.1484375;0.03857421875;0.8
90;90;84.2;0.109375;0.234375;0.5;0.15625;0.109375;0.578125;0.6875;0.15625;0.671875;0.59375;0.1328125;0.6171875;0.65625;0.1796875;0.2734375;0.6875;0.765625;0.189453125;0.765625;0.8125;0.19140625;0.7890625;0.8203125;0.19140625;0.69921875;0.57421875;0.1611328125;0.1875;0.58984375;0.61328125;0.16015625;0.65625;0.6015625;0.1474609375;0.65625;0.58203125;0.1357421875;0.6484375;0.54296875;0.1240234375;0.62890625;0.48046875;0.1044921875;0.41796875;0.130859375;0.03466796875;0.03466796875;0.138671875;0.123046875;0.0322265625;0.13671875;0.115234375;0.029296875;0.8;0.109375;0.234375;0.46875;0.14453125;0.109375;0.5625;0.671875;0.15234375;0.640625;0.625;0.13671875;0.609375;0.6796875;0.189453125;0.26953125;0.6875;0.8046875;0.20703125;0.78125;0.84375;0.212890625;0.8125;0.859375;0.21484375;0.71875;0.6171875;0.17578125;0.224609375;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.1474609375;0.49609375;0.162109375;0.04345703125;0.04296875;0.169921875;0.15234375;0.041015625;0.169921875;0.150390625;0.0400390625;0.8
91;91;84.39;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.5625;0.640625;0.140625;0.640625;0.578125;0.12890625;0.609375;0.6640625;0.18359375;0.267578125;0.6875;0.78125;0.193359375;0.765625;0.8125;0.193359375;0.7890625;0.8203125;0.19140625;0.69921875;0.56640625;0.16015625;0.19140625;0.58984375;0.6171875;0.16015625;0.65234375;0.59765625;0.1474609375;0.65625;0.58203125;0.134765625;0.6484375;0.55078125;0.126953125;0.62890625;0.484375;0.10546875;0.41796875;0.130859375;0.03466796875;0.0341796875;0.138671875;0.125;0.03369140625;0.138671875;0.12109375;0.0302734375;0.8;0.109375;0.234375;0.46875;0.1484375;0.109375;0.5625;0.6875;0.15625;0.65625;0.65625;0.14453125;0.609375;0.6953125;0.193359375;0.275390625;0.6875;0.8125;0.2109375;0.78125;0.8515625;0.216796875;0.8203125;0.8671875;0.21875;0.71875;0.6171875;0.17578125;0.2275390625;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.146484375;0.49609375;0.162109375;0.04345703125;0.04248046875;0.169921875;0.150390625;0.041015625;0.169921875;0.1484375;0.0390625;0.8
92;92;84.19;0.109375;0.234375;0.484375;0.15234375;0.109375;0.5625;0.671875;0.15234375;0.65625;0.609375;0.13671875;0.6171875;0.671875;0.1875;0.2734375;0.6953125;0.796875;0.201171875;0.7734375;0.8359375;0.205078125;0.8046875;0.84375;0.205078125;0.7109375;0.578125;0.1630859375;0.197265625;0.59765625;0.625;0.1640625;0.6640625;0.625;0.158203125;0.6796875;0.62109375;0.150390625;0.67578125;0.59375;0.14453125;0.6640625;0.53515625;0.123046875;0.431640625;0.134765625;0.03515625;0.03515625;0.140625;0.125;0.033203125;0.138671875;0.125;0.03173828125;0.8;0.109375;0.234375;0.46875;0.1484375;0.109375;0.5625;0.671875;0.15234375;0.640625;0.625;0.140625;0.609375;0.6875;0.189453125;0.271484375;0.6875;0.8046875;0.20703125;0.78125;0.84375;0.212890625;0.8125;0.859375;0.21484375;0.71875;0.62109375;0.17578125;0.224609375;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.1474609375;0.49609375;0.162109375;0.04345703125;0.04296875;0.169921875;0.150390625;0.04052734375;0.169921875;0.1484375;0.03857421875;0.8
93;93;84.21;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.5625;0.671875;0.15234375;0.65625;0.609375;0.1328125;0.609375;0.671875;0.18359375;0.26953125;0.6953125;0.7890625;0.197265625;0.7734375;0.8203125;0.19921875;0.796875;0.828125;0.197265625;0.70703125;0.57421875;0.1611328125;0.19140625;0.59375;0.61328125;0.16015625;0.65234375;0.59375;0.1455078125;0.65625;0.578125;0.1328125;0.6484375;0.5390625;0.125;0.625;0.484375;0.10546875;0.416015625;0.12890625;0.03466796875;0.0341796875;0.138671875;0.123046875;0.03271484375;0.138671875;0.119140625;0.0302734375;0.8;0.109375;0.234375;0.46875;0.14453125;0.109375;0.5625;0.671875;0.15234375;0.640625;0.625;0.140625;0.609375;0.6875;0.189453125;0.271484375;0.6875;0.8046875;0.208984375;0.78125;0.84375;0.21484375;0.8125;0.859375;0.216796875;0.71875;0.6171875;0.17578125;0.2255859375;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.146484375;0.49609375;0.162109375;0.04345703125;0.04248046875;0.169921875;0.150390625;0.041015625;0.169921875;0.1484375;0.0390625;0.8
94;94;84.12;0.109375;0.234375;0.484375;0.15234375;0.10546875;0.5625;0.671875;0.15234375;0.65625;0.625;0.140625;0.6171875;0.671875;0.1875;0.26953125;0.6953125;0.796875;0.205078125;0.78125;0.8359375;0.20703125;0.8125;0.84375;0.205078125;0.71484375;0.578125;0.162109375;0.1943359375;0.59765625;0.62109375;0.162109375;0.65625;0.60546875;0.15234375;0.66796875;0.59765625;0.140625;0.66015625;0.55859375;0.12890625;0.63671875;0.5;0.1083984375;0.419921875;0.130859375;0.03466796875;0.03466796875;0.138671875;0.1171875;0.03076171875;0.134765625;0.111328125;0.02783203125;0.8;0.109375;0.234375;0.46875;0.14453125;0.109375;0.5625;0.671875;0.15234375;0.640625;0.625;0.13671875;0.609375;0.6796875;0.189453125;0.26953125;0.6875;0.8046875;0.20703125;0.78125;0.84375;0.212890625;0.8125;0.859375;0.21484375;0.71875;0.6171875;0.17578125;0.224609375;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.1474609375;0.498046875;0.162109375;0.04345703125;0.04296875;0.169921875;0.15234375;0.041015625;0.169921875;0.150390625;0.03955078125;0.8
95;95;84.09;0.109375;0.234375;0.5;0.15234375;0.109375;0.578125;0.6875;0.15625;0.65625;0.625;0.140625;0.625;0.6796875;0.189453125;0.271484375;0.6953125;0.796875;0.203125;0.78125;0.828125;0.205078125;0.8046875;0.8359375;0.201171875;0.7109375;0.58203125;0.162109375;0.193359375;0.59765625;0.6171875;0.1611328125;0.65625;0.6015625;0.1474609375;0.65625;0.578125;0.1337890625;0.6484375;0.54296875;0.125;0.6328125;0.48046875;0.1044921875;0.41796875;0.130859375;0.03466796875;0.0341796875;0.138671875;0.123046875;0.03271484375;0.138671875;0.123046875;0.03125;0.8;0.109375;0.234375;0.46875;0.14453125;0.109375;0.5625;0.671875;0.1484375;0.640625;0.609375;0.13671875;0.6015625;0.6796875;0.189453125;0.26953125;0.6875;0.8046875;0.205078125;0.78125;0.84375;0.2109375;0.8125;0.8515625;0.212890625;0.71875;0.6171875;0.17578125;0.22265625;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.1474609375;0.498046875;0.162109375;0.04345703125;0.04296875;0.169921875;0.150390625;0.041015625;0.169921875;0.1484375;0.0390625;0.8
96;96;84.4;0.109375;0.234375;0.484375;0.1484375;0.10546875;0.5625;0.671875;0.15234375;0.65625;0.609375;0.13671875;0.6171875;0.671875;0.1875;0.271484375;0.6953125;0.7890625;0.197265625;0.7734375;0.8203125;0.19921875;0.796875;0.828125;0.197265625;0.70703125;0.58203125;0.162109375;0.1923828125;0.59375;0.62109375;0.1611328125;0.65625;0.59765625;0.146484375;0.65625;0.58203125;0.1337890625;0.65234375;0.54296875;0.1259765625;0.62890625;0.48046875;0.10546875;0.41796875;0.130859375;0.03466796875;0.03466796875;0.138671875;0.123046875;0.0322265625;0.13671875;0.11328125;0.02783203125;0.8;0.109375;0.234375;0.46875;0.1484375;0.109375;0.5625;0.671875;0.15234375;0.640625;0.640625;0.140625;0.609375;0.6875;0.19140625;0.2734375;0.6875;0.8125;0.208984375;0.78125;0.8515625;0.21484375;0.8203125;0.8671875;0.21875;0.71875;0.6171875;0.17578125;0.2265625;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.1474609375;0.49609375;0.162109375;0.04345703125;0.04248046875;0.169921875;0.150390625;0.04052734375;0.169921875;0.1484375;0.0390625;0.8
97;97;84.22;0.109375;0.234375;0.484375;0.15234375;0.10546875;0.578125;0.6875;0.16015625;0.671875;0.640625;0.14453125;0.6171875;0.6796875;0.185546875;0.2734375;0.6953125;0.7890625;0.19921875;0.7734375;0.8203125;0.201171875;0.796875;0.8359375;0.19921875;0.70703125;0.578125;0.162109375;0.193359375;0.59765625;0.62109375;0.1611328125;0.66015625;0.61328125;0.1513671875;0.6640625;0.59375;0.1376953125;0.66015625;0.5546875;0.1279296875;0.63671875;0.4921875;0.107421875;0.421875;0.130859375;0.03466796875;0.03466796875;0.138671875;0.12109375;0.03173828125;0.13671875;0.111328125;0.02734375;0.8;0.109375;0.234375;0.46875;0.1484375;0.109375;0.5625;0.6875;0.15625;0.65625;0.640625;0.14453125;0.609375;0.6875;0.19140625;0.2734375;0.6875;0.8125;0.208984375;0.78125;0.8515625;0.21484375;0.8203125;0.8671875;0.21875;0.71875;0.6171875;0.17578125;0.2275390625;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.1474609375;0.49609375;0.162109375;0.04345703125;0.04296875;0.169921875;0.150390625;0.04052734375;0.169921875;0.146484375;0.03857421875;0.8
98;98;84.26;0.109375;0.234375;0.515625;0.16015625;0.109375;0.578125;0.6875;0.15625;0.671875;0.625;0.140625;0.625;0.6796875;0.1875;0.275390625;0.6953125;0.796875;0.201171875;0.78125;0.828125;0.201171875;0.8046875;0.8359375;0.197265625;0.70703125;0.58203125;0.162109375;0.193359375;0.59375;0.6171875;0.1591796875;0.65234375;0.58984375;0.1435546875;0.65234375;0.578125;0.1318359375;0.64453125;0.53515625;0.123046875;0.625;0.4765625;0.1025390625;0.416015625;0.130859375;0.03466796875;0.03466796875;0.138671875;0.1171875;0.03076171875;0.134765625;0.111328125;0.0283203125;0.8;0.109375;0.234375;0.46875;0.14453125;0.109375;0.5625;0.671875;0.15234375;0.640625;0.609375;0.13671875;0.6015625;0.6796875;0.1875;0.267578125;0.6875;0.796875;0.205078125;0.7734375;0.8359375;0.20703125;0.8046875;0.8515625;0.208984375;0.71484375;0.6171875;0.1748046875;0.220703125;0.640625;0.671875;0.1767578125;0.70703125;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.73046875;0.625;0.1474609375;0.49609375;0.162109375;0.04345703125;0.04248046875;0.169921875;0.150390625;0.041015625;0.169921875;0.1484375;0.0390625;0.8
99;99;84.12;0.109375;0.234375;0.484375;0.15234375;0.109375;0.5625;0.671875;0.1484375;0.65625;0.59375;0.12890625;0.609375;0.6640625;0.181640625;0.271484375;0.6875;0.7890625;0.1953125;0.765625;0.8203125;0.19921875;0.796875;0.8359375;0.19921875;0.703125;0.58203125;0.1640625;0.19140625;0.59375;0.62109375;0.1640625;0.6640625;0.6171875;0.1533203125;0.671875;0.60546875;0.142578125;0.6640625;0.56640625;0.1318359375;0.64453125;0.50390625;0.111328125;0.423828125;0.1328125;0.03466796875;0.03466796875;0.138671875;0.125;0.033203125;0.138671875;0.12109375;0.03076171875;0.8;0.109375;0.21875;0.453125;0.14453125;0.109375;0.5625;0.671875;0.15234375;0.640625;0.609375;0.13671875;0.6015625;0.6796875;0.189453125;0.26953125;0.6875;0.8046875;0.20703125;0.78125;0.84375;0.2109375;0.8125;0.859375;0.21484375;0.71875;0.6171875;0.17578125;0.2236328125;0.640625;0.671875;0.1767578125;0.7109375;0.6796875;0.1708984375;0.7265625;0.6796875;0.1669921875;0.73828125;0.671875;0.1640625;0.734375;0.625;0.1474609375;0.498046875;0.162109375;0.04345703125;0.04296875;0.169921875;0.150390625;0.04052734375;0.169921875;0.1484375;0.03857421875;0.8
