;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
67;67;91.36;0.140625;0.125;0.21875;0.03125;0.04296875;0.171875;0.203125;0.03125;0.21875;0.296875;0.03125;0.125;0.2109375;0.044921875;0.041015625;0.1171875;0.2265625;0.046875;0.1953125;0.328125;0.056640625;0.2734375;0.484375;0.1015625;0.1796875;0.36328125;0.07421875;0.0634765625;0.1953125;0.546875;0.1416015625;0.328125;0.66015625;0.16015625;0.375;0.5703125;0.1064453125;0.3671875;0.421875;0.052734375;0.3359375;0.3203125;0.02734375;0.197265625;0.1328125;0.0107421875;0.03857421875;0.046875;0.21875;0.0146484375;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.203125;0.02734375;0.04296875;0.171875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.109375;0.1953125;0.046875;0.037109375;0.109375;0.21875;0.046875;0.1796875;0.3203125;0.056640625;0.2578125;0.4765625;0.1015625;0.171875;0.35546875;0.0732421875;0.0615234375;0.1875;0.5390625;0.140625;0.328125;0.66015625;0.1591796875;0.37109375;0.5703125;0.107421875;0.3671875;0.4140625;0.05078125;0.3359375;0.3125;0.0263671875;0.197265625;0.13671875;0.01025390625;0.0380859375;0.046875;0.212890625;0.0146484375;0.025390625;0.0546875;0.00439453125;0.8
68;68;91.32;0.140625;0.125;0.234375;0.03125;0.04296875;0.171875;0.203125;0.03515625;0.234375;0.296875;0.02734375;0.125;0.21875;0.044921875;0.041015625;0.1171875;0.2265625;0.046875;0.1953125;0.328125;0.056640625;0.2734375;0.5;0.103515625;0.1796875;0.3671875;0.0751953125;0.0634765625;0.1953125;0.546875;0.1416015625;0.33203125;0.6640625;0.1591796875;0.37890625;0.57421875;0.1083984375;0.37109375;0.421875;0.0537109375;0.33984375;0.3125;0.02734375;0.197265625;0.130859375;0.0107421875;0.03759765625;0.046875;0.216796875;0.0146484375;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.171875;0.1875;0.03515625;0.21875;0.296875;0.04296875;0.109375;0.203125;0.046875;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3203125;0.056640625;0.265625;0.4921875;0.10546875;0.171875;0.359375;0.07421875;0.0615234375;0.19140625;0.5390625;0.1416015625;0.33203125;0.6640625;0.1591796875;0.37890625;0.5703125;0.107421875;0.37109375;0.41796875;0.052734375;0.33984375;0.3046875;0.02734375;0.19921875;0.130859375;0.01025390625;0.03759765625;0.046875;0.212890625;0.01416015625;0.0234375;0.052734375;0.00439453125;0.8
69;69;91.64;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03125;0.21875;0.3125;0.03125;0.125;0.2109375;0.044921875;0.041015625;0.1171875;0.2265625;0.046875;0.1953125;0.328125;0.056640625;0.2734375;0.4921875;0.103515625;0.1796875;0.36328125;0.076171875;0.064453125;0.1953125;0.55078125;0.142578125;0.3359375;0.6640625;0.162109375;0.3828125;0.5703125;0.107421875;0.37109375;0.42578125;0.0546875;0.33984375;0.3125;0.0263671875;0.201171875;0.134765625;0.0107421875;0.0380859375;0.046875;0.21875;0.0146484375;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.109375;0.1953125;0.046875;0.037109375;0.109375;0.2109375;0.044921875;0.1875;0.3203125;0.056640625;0.2578125;0.484375;0.10546875;0.16796875;0.35546875;0.0751953125;0.0625;0.19140625;0.54296875;0.142578125;0.33203125;0.66796875;0.1630859375;0.3828125;0.57421875;0.1083984375;0.37109375;0.42578125;0.0546875;0.34375;0.31640625;0.0263671875;0.201171875;0.13671875;0.01025390625;0.03857421875;0.046875;0.212890625;0.013671875;0.0234375;0.052734375;0.00439453125;0.8
70;70;92.04;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03125;0.21875;0.328125;0.03125;0.125;0.21875;0.044921875;0.041015625;0.1171875;0.2265625;0.046875;0.1953125;0.3359375;0.056640625;0.2734375;0.4921875;0.10546875;0.1796875;0.3671875;0.076171875;0.064453125;0.19921875;0.55078125;0.1435546875;0.33984375;0.66796875;0.162109375;0.38671875;0.578125;0.1083984375;0.37109375;0.42578125;0.0537109375;0.33984375;0.31640625;0.02734375;0.201171875;0.130859375;0.0107421875;0.03857421875;0.046875;0.216796875;0.013671875;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.03515625;0.21875;0.3125;0.04296875;0.109375;0.203125;0.046875;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.328125;0.05859375;0.2578125;0.484375;0.10546875;0.171875;0.36328125;0.0751953125;0.0625;0.19140625;0.54296875;0.142578125;0.3359375;0.66796875;0.162109375;0.3828125;0.578125;0.1103515625;0.37109375;0.421875;0.0537109375;0.34375;0.31640625;0.02734375;0.203125;0.134765625;0.01025390625;0.0380859375;0.046875;0.212890625;0.013671875;0.0234375;0.0546875;0.00439453125;0.8
71;71;91.34;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03125;0.21875;0.3125;0.03125;0.125;0.2109375;0.044921875;0.041015625;0.1171875;0.2265625;0.046875;0.1953125;0.3359375;0.056640625;0.2734375;0.5;0.103515625;0.1796875;0.37109375;0.076171875;0.0654296875;0.1953125;0.55078125;0.1435546875;0.33984375;0.66796875;0.1630859375;0.3828125;0.578125;0.109375;0.375;0.4296875;0.0546875;0.34765625;0.3203125;0.0283203125;0.201171875;0.134765625;0.0107421875;0.0390625;0.046875;0.21875;0.013671875;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.171875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.1171875;0.203125;0.046875;0.037109375;0.109375;0.21875;0.046875;0.1875;0.328125;0.056640625;0.265625;0.484375;0.10546875;0.171875;0.36328125;0.076171875;0.0634765625;0.19140625;0.54296875;0.1435546875;0.3359375;0.671875;0.1630859375;0.3828125;0.578125;0.1103515625;0.375;0.4296875;0.0556640625;0.3515625;0.3203125;0.0283203125;0.205078125;0.13671875;0.01025390625;0.0390625;0.046875;0.216796875;0.01416015625;0.0234375;0.0546875;0.00439453125;0.8
72;72;91.74;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03125;0.21875;0.3125;0.03125;0.125;0.21875;0.044921875;0.041015625;0.1171875;0.2265625;0.046875;0.1953125;0.3359375;0.056640625;0.2734375;0.5;0.103515625;0.1796875;0.37109375;0.0771484375;0.0654296875;0.19921875;0.55078125;0.1455078125;0.34375;0.671875;0.1640625;0.390625;0.5859375;0.111328125;0.37890625;0.43359375;0.0576171875;0.35546875;0.328125;0.029296875;0.20703125;0.134765625;0.0107421875;0.03955078125;0.046875;0.22265625;0.01416015625;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.1171875;0.203125;0.046875;0.037109375;0.109375;0.21875;0.046875;0.1875;0.328125;0.05859375;0.265625;0.4921875;0.10546875;0.17578125;0.3671875;0.0771484375;0.0634765625;0.19140625;0.55078125;0.14453125;0.33984375;0.671875;0.1640625;0.390625;0.5859375;0.111328125;0.37890625;0.42578125;0.0556640625;0.3515625;0.3203125;0.0283203125;0.208984375;0.13671875;0.01025390625;0.03955078125;0.046875;0.21484375;0.013671875;0.0234375;0.052734375;0.00439453125;0.8
73;73;91.9;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.21875;0.044921875;0.04296875;0.1171875;0.2265625;0.046875;0.1953125;0.34375;0.05859375;0.2734375;0.5;0.10546875;0.1796875;0.37109375;0.0771484375;0.0654296875;0.19921875;0.5546875;0.1455078125;0.34375;0.671875;0.1650390625;0.390625;0.58203125;0.1103515625;0.3828125;0.4296875;0.0556640625;0.3515625;0.3203125;0.0283203125;0.208984375;0.13671875;0.0107421875;0.03955078125;0.046875;0.21875;0.013671875;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.1171875;0.203125;0.046875;0.037109375;0.109375;0.2109375;0.044921875;0.1875;0.3359375;0.05859375;0.265625;0.484375;0.107421875;0.171875;0.36328125;0.076171875;0.0634765625;0.1953125;0.546875;0.1455078125;0.33984375;0.66796875;0.1650390625;0.390625;0.58203125;0.1123046875;0.3828125;0.4375;0.056640625;0.35546875;0.32421875;0.0283203125;0.212890625;0.13671875;0.01025390625;0.03955078125;0.046875;0.21484375;0.01318359375;0.0234375;0.052734375;0.00439453125;0.8
74;74;91.98;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.21875;0.044921875;0.04296875;0.1171875;0.2265625;0.046875;0.1953125;0.34375;0.05859375;0.28125;0.5;0.10546875;0.18359375;0.37109375;0.076171875;0.0654296875;0.19921875;0.5546875;0.1455078125;0.34375;0.67578125;0.166015625;0.39453125;0.58984375;0.11328125;0.3828125;0.43359375;0.0556640625;0.35546875;0.328125;0.0283203125;0.2109375;0.13671875;0.0107421875;0.0390625;0.046875;0.21875;0.01318359375;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.0390625;0.21875;0.296875;0.04296875;0.1171875;0.203125;0.046875;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.05859375;0.265625;0.4921875;0.107421875;0.17578125;0.36328125;0.0751953125;0.0634765625;0.1953125;0.55078125;0.146484375;0.33984375;0.671875;0.166015625;0.39453125;0.58984375;0.11328125;0.3828125;0.43359375;0.056640625;0.35546875;0.32421875;0.02734375;0.21484375;0.140625;0.01025390625;0.03955078125;0.046875;0.216796875;0.01318359375;0.0234375;0.0546875;0.00439453125;0.8
75;75;93.05;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03125;0.234375;0.3125;0.03125;0.125;0.21875;0.044921875;0.041015625;0.1171875;0.234375;0.046875;0.203125;0.34375;0.05859375;0.28125;0.5;0.107421875;0.18359375;0.375;0.078125;0.0654296875;0.203125;0.5546875;0.146484375;0.34765625;0.67578125;0.166015625;0.3984375;0.58984375;0.11328125;0.38671875;0.44140625;0.05859375;0.359375;0.328125;0.029296875;0.2109375;0.13671875;0.0107421875;0.03955078125;0.046875;0.21875;0.013671875;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.1171875;0.2109375;0.046875;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.05859375;0.265625;0.4921875;0.109375;0.17578125;0.3671875;0.0771484375;0.0634765625;0.1953125;0.55078125;0.146484375;0.34375;0.67578125;0.166015625;0.3984375;0.58984375;0.1142578125;0.38671875;0.44140625;0.056640625;0.359375;0.32421875;0.0283203125;0.212890625;0.138671875;0.01025390625;0.03955078125;0.046875;0.21484375;0.01318359375;0.0234375;0.052734375;0.00439453125;0.8
76;76;92.66;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.234375;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.1953125;0.34375;0.05859375;0.28125;0.5078125;0.107421875;0.18359375;0.375;0.0771484375;0.06640625;0.203125;0.55859375;0.1494140625;0.3515625;0.6796875;0.16796875;0.3984375;0.5859375;0.1123046875;0.390625;0.44921875;0.0595703125;0.36328125;0.3359375;0.0302734375;0.212890625;0.13671875;0.0107421875;0.04052734375;0.046875;0.22265625;0.01318359375;0.0234375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.296875;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.05859375;0.2734375;0.5;0.109375;0.17578125;0.3671875;0.0771484375;0.064453125;0.19921875;0.5546875;0.1484375;0.34765625;0.6796875;0.16796875;0.3984375;0.58984375;0.1142578125;0.390625;0.4453125;0.05859375;0.3671875;0.33203125;0.0283203125;0.21484375;0.138671875;0.01025390625;0.04052734375;0.046875;0.21484375;0.01318359375;0.0234375;0.052734375;0.00390625;0.8
77;77;92.99;0.140625;0.125;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03125;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.5;0.107421875;0.18359375;0.375;0.0771484375;0.0654296875;0.203125;0.55859375;0.1484375;0.3515625;0.67578125;0.16796875;0.3984375;0.58984375;0.115234375;0.38671875;0.44140625;0.0595703125;0.36328125;0.3359375;0.0302734375;0.212890625;0.13671875;0.0107421875;0.0400390625;0.046875;0.216796875;0.01318359375;0.021484375;0.0546875;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.05859375;0.2734375;0.4921875;0.109375;0.17578125;0.37109375;0.0771484375;0.0634765625;0.1953125;0.5546875;0.1484375;0.34765625;0.67578125;0.16796875;0.3984375;0.58984375;0.115234375;0.390625;0.44140625;0.05859375;0.3671875;0.3359375;0.0283203125;0.216796875;0.138671875;0.01025390625;0.0400390625;0.046875;0.212890625;0.01318359375;0.0234375;0.052734375;0.00390625;0.8
78;78;93.53;0.140625;0.140625;0.234375;0.03125;0.046875;0.1875;0.21875;0.03515625;0.234375;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.125;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.5078125;0.107421875;0.1875;0.375;0.0771484375;0.0654296875;0.203125;0.5625;0.1494140625;0.3515625;0.6796875;0.16796875;0.40234375;0.59375;0.1171875;0.390625;0.4375;0.05859375;0.3671875;0.34375;0.0302734375;0.21484375;0.13671875;0.0107421875;0.03955078125;0.046875;0.220703125;0.01318359375;0.021484375;0.056640625;0.00439453125;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.203125;0.03515625;0.21875;0.296875;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5;0.109375;0.1796875;0.3671875;0.0771484375;0.0634765625;0.19921875;0.5546875;0.1484375;0.3515625;0.67578125;0.16796875;0.40234375;0.59375;0.1171875;0.39453125;0.44140625;0.05859375;0.3671875;0.3359375;0.029296875;0.216796875;0.13671875;0.01025390625;0.0400390625;0.046875;0.21484375;0.01318359375;0.021484375;0.052734375;0.00390625;0.8
79;79;93.5;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.5078125;0.109375;0.1875;0.37890625;0.078125;0.06640625;0.203125;0.55859375;0.150390625;0.3515625;0.6796875;0.1689453125;0.40234375;0.59375;0.1162109375;0.39453125;0.4453125;0.05859375;0.3671875;0.33203125;0.0302734375;0.21484375;0.134765625;0.0107421875;0.0400390625;0.046875;0.21875;0.01318359375;0.021484375;0.056640625;0.00439453125;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5;0.109375;0.1796875;0.37109375;0.0771484375;0.064453125;0.19921875;0.5546875;0.1494140625;0.3515625;0.6796875;0.1689453125;0.40625;0.59765625;0.1171875;0.3984375;0.4453125;0.05859375;0.37109375;0.3359375;0.029296875;0.216796875;0.13671875;0.01025390625;0.0400390625;0.046875;0.216796875;0.01318359375;0.021484375;0.052734375;0.00390625;0.8
80;80;93.28;0.140625;0.140625;0.234375;0.03125;0.046875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.5078125;0.109375;0.1875;0.375;0.078125;0.06640625;0.203125;0.5625;0.150390625;0.359375;0.68359375;0.169921875;0.40625;0.59765625;0.1181640625;0.3984375;0.44921875;0.05859375;0.3671875;0.3359375;0.0302734375;0.21484375;0.134765625;0.0107421875;0.03955078125;0.046875;0.22265625;0.01318359375;0.021484375;0.0546875;0.00439453125;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.296875;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1953125;0.3359375;0.060546875;0.2734375;0.5;0.109375;0.1796875;0.37109375;0.0771484375;0.064453125;0.19921875;0.55859375;0.150390625;0.35546875;0.68359375;0.1689453125;0.40625;0.59765625;0.1181640625;0.3984375;0.44921875;0.05859375;0.37109375;0.328125;0.0283203125;0.216796875;0.134765625;0.01025390625;0.0400390625;0.046875;0.216796875;0.0126953125;0.021484375;0.05078125;0.00390625;0.8
81;81;93.76;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.5078125;0.109375;0.1875;0.375;0.0771484375;0.0654296875;0.203125;0.55859375;0.150390625;0.359375;0.68359375;0.1689453125;0.40625;0.59375;0.1171875;0.3984375;0.453125;0.0595703125;0.37109375;0.34375;0.0302734375;0.216796875;0.134765625;0.0107421875;0.04052734375;0.046875;0.220703125;0.01318359375;0.021484375;0.056640625;0.00390625;0.8;0.140625;0.140625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.05859375;0.2734375;0.5;0.111328125;0.1796875;0.3671875;0.0771484375;0.0634765625;0.19921875;0.5546875;0.150390625;0.35546875;0.6875;0.169921875;0.41015625;0.59765625;0.1181640625;0.40234375;0.453125;0.0595703125;0.375;0.3359375;0.029296875;0.220703125;0.134765625;0.01025390625;0.0400390625;0.046875;0.216796875;0.01318359375;0.021484375;0.052734375;0.00390625;0.8
82;82;93.55;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.515625;0.109375;0.1875;0.375;0.078125;0.0654296875;0.203125;0.5625;0.150390625;0.35546875;0.68359375;0.169921875;0.41015625;0.59765625;0.1181640625;0.40234375;0.44140625;0.05859375;0.37109375;0.33984375;0.0302734375;0.216796875;0.130859375;0.0107421875;0.03955078125;0.046875;0.21875;0.01318359375;0.021484375;0.056640625;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.2109375;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5;0.109375;0.1796875;0.3671875;0.0771484375;0.0634765625;0.19921875;0.55859375;0.150390625;0.35546875;0.68359375;0.169921875;0.41015625;0.59765625;0.1181640625;0.40625;0.453125;0.0595703125;0.375;0.3359375;0.029296875;0.21875;0.134765625;0.01025390625;0.0400390625;0.046875;0.21484375;0.0126953125;0.021484375;0.05078125;0.00390625;0.8
83;83;93.99;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.515625;0.109375;0.1875;0.375;0.078125;0.06640625;0.203125;0.5625;0.150390625;0.35546875;0.68359375;0.169921875;0.41015625;0.59375;0.1162109375;0.40234375;0.44921875;0.060546875;0.37109375;0.34375;0.03125;0.21484375;0.130859375;0.0107421875;0.03955078125;0.046875;0.21875;0.0126953125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1953125;0.3359375;0.060546875;0.2734375;0.5;0.111328125;0.1796875;0.3671875;0.0771484375;0.064453125;0.19921875;0.55859375;0.1513671875;0.359375;0.68359375;0.169921875;0.41015625;0.59765625;0.1181640625;0.40625;0.45703125;0.060546875;0.375;0.34375;0.0302734375;0.220703125;0.134765625;0.01025390625;0.0400390625;0.046875;0.21484375;0.0126953125;0.021484375;0.05078125;0.00390625;0.8
84;84;93.85;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.2890625;0.515625;0.109375;0.1875;0.375;0.078125;0.0654296875;0.203125;0.5625;0.1513671875;0.359375;0.68359375;0.169921875;0.41015625;0.59765625;0.1171875;0.40234375;0.44921875;0.0595703125;0.37109375;0.34765625;0.03125;0.216796875;0.1328125;0.0107421875;0.03955078125;0.046875;0.220703125;0.0126953125;0.021484375;0.056640625;0.00390625;0.8;0.140625;0.15625;0.21875;0.02734375;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.04296875;0.1171875;0.21875;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.37109375;0.0771484375;0.064453125;0.19921875;0.55859375;0.1513671875;0.359375;0.68359375;0.169921875;0.41015625;0.59765625;0.1181640625;0.40625;0.453125;0.060546875;0.375;0.34375;0.0302734375;0.220703125;0.134765625;0.01025390625;0.0400390625;0.046875;0.21484375;0.0126953125;0.021484375;0.05078125;0.00390625;0.8
85;85;93.95;0.140625;0.140625;0.234375;0.03125;0.04296875;0.1875;0.21875;0.03515625;0.21875;0.3125;0.03125;0.1328125;0.2265625;0.046875;0.041015625;0.1171875;0.2265625;0.046875;0.203125;0.34375;0.05859375;0.28125;0.515625;0.109375;0.1875;0.375;0.078125;0.06640625;0.203125;0.56640625;0.15234375;0.359375;0.68359375;0.1708984375;0.41015625;0.6015625;0.1201171875;0.40625;0.44921875;0.0595703125;0.375;0.34375;0.03125;0.216796875;0.134765625;0.0107421875;0.03955078125;0.046875;0.22265625;0.0126953125;0.021484375;0.0546875;0.00390625;0.8;0.140625;0.15625;0.21875;0.03125;0.04296875;0.1875;0.21875;0.0390625;0.21875;0.3125;0.04296875;0.1171875;0.2109375;0.048828125;0.037109375;0.109375;0.21875;0.046875;0.1875;0.3359375;0.060546875;0.2734375;0.5078125;0.111328125;0.1796875;0.3671875;0.0771484375;0.0634765625;0.19921875;0.55859375;0.1513671875;0.359375;0.6875;0.169921875;0.4140625;0.59765625;0.1181640625;0.40625;0.45703125;0.060546875;0.37890625;0.34375;0.0302734375;0.220703125;0.134765625;0.01025390625;0.0400390625;0.046875;0.216796875;0.0126953125;0.021484375;0.05078125;0.00390625;0.8
