;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
48;48;72.5;0.15625;0.203125;0.5;0.09765625;0.0546875;0.15625;0.171875;0.03515625;0.28125;0.265625;0.0390625;0.2109375;0.4375;0.08203125;0.072265625;0.203125;0.40625;0.076171875;0.1953125;0.28125;0.046875;0.28125;0.4453125;0.08203125;0.203125;0.2734375;0.0224609375;0.041015625;0.03515625;0.0078125;0.0009765625;0.03125;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.0078125;0.00146484375;0.0029296875;0.013671875;0.00390625;0.1103515625;0.013671875;0.0;0.07861328125;0.7;0.15625;0.203125;0.484375;0.1015625;0.0546875;0.15625;0.171875;0.0390625;0.28125;0.265625;0.04296875;0.203125;0.421875;0.080078125;0.068359375;0.1953125;0.390625;0.072265625;0.1953125;0.28125;0.046875;0.2734375;0.4453125;0.080078125;0.1953125;0.26953125;0.021484375;0.0390625;0.03515625;0.0078125;0.0009765625;0.03125;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.00146484375;0.0029296875;0.01171875;0.00390625;0.12890625;0.013671875;0.0;0.0595703125;0.7
49;49;69.13;0.140625;0.203125;0.5;0.10546875;0.0546875;0.171875;0.171875;0.03125;0.296875;0.28125;0.03515625;0.21875;0.4453125;0.08203125;0.07421875;0.2109375;0.4140625;0.078125;0.1953125;0.3046875;0.05078125;0.2890625;0.4453125;0.080078125;0.20703125;0.28515625;0.0224609375;0.041015625;0.03515625;0.0078125;0.0009765625;0.03125;0.01171875;0.0009765625;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.001953125;0.00244140625;0.01171875;0.00390625;0.1103515625;0.01171875;0.001953125;0.06005859375;0.7;0.15625;0.203125;0.484375;0.10546875;0.0546875;0.15625;0.171875;0.0390625;0.296875;0.28125;0.046875;0.203125;0.4375;0.08203125;0.068359375;0.203125;0.3984375;0.076171875;0.1796875;0.2890625;0.05078125;0.28125;0.4453125;0.08203125;0.19921875;0.28125;0.0224609375;0.0400390625;0.0390625;0.0078125;0.0009765625;0.03125;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.00390625;0.11962890625;0.013671875;0.0;0.0830078125;0.7
50;50;73.61;0.15625;0.203125;0.515625;0.09765625;0.0546875;0.15625;0.1875;0.03515625;0.296875;0.265625;0.0390625;0.2265625;0.4609375;0.083984375;0.07421875;0.2109375;0.421875;0.078125;0.203125;0.3046875;0.05078125;0.2890625;0.4453125;0.080078125;0.20703125;0.2734375;0.0244140625;0.041015625;0.03515625;0.0078125;0.0009765625;0.03125;0.0078125;0.0009765625;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.00146484375;0.0029296875;0.01171875;0.0;0.0986328125;0.01171875;0.0;0.0830078125;0.7;0.15625;0.203125;0.484375;0.10546875;0.0546875;0.15625;0.1875;0.04296875;0.296875;0.265625;0.046875;0.21875;0.453125;0.083984375;0.072265625;0.2109375;0.40625;0.076171875;0.1953125;0.3046875;0.05078125;0.28125;0.4453125;0.08203125;0.19921875;0.27734375;0.0224609375;0.0400390625;0.03515625;0.0078125;0.0009765625;0.03125;0.0078125;0.0009765625;0.02734375;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.005859375;0.00146484375;0.0029296875;0.01171875;0.0078125;0.10791015625;0.01171875;0.001953125;0.09375;0.7
51;51;71.15;0.15625;0.203125;0.5;0.1015625;0.0546875;0.171875;0.1875;0.03515625;0.28125;0.265625;0.0390625;0.2265625;0.4609375;0.083984375;0.07421875;0.2109375;0.4140625;0.080078125;0.203125;0.296875;0.05078125;0.2890625;0.4609375;0.080078125;0.2109375;0.27734375;0.0224609375;0.0419921875;0.03515625;0.0078125;0.0009765625;0.03125;0.01171875;0.0009765625;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.0078125;0.00146484375;0.0029296875;0.013671875;0.005859375;0.1044921875;0.013671875;0.0;0.04833984375;0.8;0.15625;0.203125;0.484375;0.10546875;0.05859375;0.171875;0.171875;0.0390625;0.28125;0.265625;0.046875;0.2109375;0.4453125;0.083984375;0.0703125;0.203125;0.40625;0.078125;0.1953125;0.296875;0.05078125;0.2890625;0.4609375;0.08203125;0.20703125;0.28125;0.0224609375;0.041015625;0.03515625;0.0078125;0.0009765625;0.03515625;0.015625;0.0009765625;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.013671875;0.0;0.115234375;0.01171875;0.0;0.07275390625;0.7
52;52;74.68;0.15625;0.203125;0.515625;0.10546875;0.0546875;0.171875;0.1875;0.03515625;0.296875;0.25;0.0390625;0.234375;0.4609375;0.0859375;0.076171875;0.21875;0.4140625;0.078125;0.2109375;0.3125;0.0546875;0.296875;0.46875;0.083984375;0.21484375;0.28125;0.0234375;0.04296875;0.03515625;0.0078125;0.0009765625;0.03125;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.00390625;0.10107421875;0.013671875;0.0;0.0703125;0.7;0.15625;0.21875;0.5;0.109375;0.05859375;0.15625;0.171875;0.04296875;0.296875;0.25;0.046875;0.2265625;0.4375;0.083984375;0.072265625;0.2109375;0.3984375;0.076171875;0.2109375;0.3046875;0.05078125;0.2890625;0.46875;0.0859375;0.2109375;0.28515625;0.0224609375;0.04296875;0.03515625;0.0078125;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.013671875;0.0;0.12158203125;0.013671875;0.0;0.08056640625;0.7
53;53;75.48;0.15625;0.21875;0.546875;0.10546875;0.0546875;0.171875;0.171875;0.03515625;0.296875;0.28125;0.0390625;0.234375;0.4609375;0.0859375;0.076171875;0.21875;0.4140625;0.078125;0.2109375;0.328125;0.056640625;0.3046875;0.46875;0.08203125;0.21484375;0.2890625;0.0234375;0.044921875;0.0390625;0.0078125;0.0009765625;0.0390625;0.0078125;0.0009765625;0.03125;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03515625;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.0029296875;0.01171875;0.00390625;0.10107421875;0.013671875;0.0;0.0322265625;0.7;0.15625;0.21875;0.515625;0.109375;0.05859375;0.171875;0.15625;0.04296875;0.296875;0.28125;0.046875;0.2265625;0.4453125;0.083984375;0.07421875;0.2109375;0.3984375;0.076171875;0.2109375;0.3203125;0.0546875;0.296875;0.46875;0.0859375;0.2109375;0.28515625;0.0224609375;0.04296875;0.03515625;0.0078125;0.0009765625;0.0390625;0.0078125;0.0009765625;0.02734375;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.0029296875;0.01171875;0.00390625;0.11962890625;0.01171875;0.001953125;0.06201171875;0.7
54;54;74.27;0.15625;0.21875;0.53125;0.1015625;0.0546875;0.171875;0.1875;0.03515625;0.3125;0.28125;0.03515625;0.2265625;0.46875;0.087890625;0.076171875;0.21875;0.421875;0.080078125;0.21875;0.3125;0.0546875;0.3046875;0.46875;0.0859375;0.2265625;0.29296875;0.0234375;0.046875;0.0390625;0.0078125;0.0009765625;0.03125;0.0078125;0.0009765625;0.03515625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.0390625;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.00390625;0.10400390625;0.013671875;0.001953125;0.068359375;0.7;0.15625;0.21875;0.5;0.10546875;0.05859375;0.1875;0.1875;0.04296875;0.3125;0.296875;0.04296875;0.2265625;0.453125;0.0859375;0.07421875;0.2109375;0.421875;0.078125;0.2109375;0.296875;0.052734375;0.3046875;0.46875;0.0859375;0.21875;0.29296875;0.0224609375;0.044921875;0.0390625;0.0078125;0.0009765625;0.03515625;0.0078125;0.0009765625;0.03125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.01171875;0.001953125;0.1162109375;0.013671875;0.001953125;0.095703125;0.8
55;55;78.28;0.15625;0.21875;0.546875;0.10546875;0.0546875;0.171875;0.171875;0.03515625;0.3125;0.28125;0.0390625;0.234375;0.4765625;0.087890625;0.076171875;0.21875;0.4296875;0.08203125;0.2109375;0.3046875;0.0546875;0.3046875;0.46875;0.08203125;0.22265625;0.29296875;0.0234375;0.0439453125;0.0390625;0.0078125;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.0390625;0.0;0.0;0.01953125;0.0078125;0.00146484375;0.0029296875;0.013671875;0.00390625;0.10107421875;0.013671875;0.0;0.0703125;0.7;0.15625;0.21875;0.515625;0.109375;0.05859375;0.15625;0.171875;0.04296875;0.296875;0.28125;0.05078125;0.2265625;0.4609375;0.087890625;0.072265625;0.2109375;0.421875;0.083984375;0.2109375;0.3125;0.0546875;0.296875;0.4609375;0.083984375;0.21484375;0.29296875;0.0234375;0.04296875;0.0390625;0.0078125;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.00390625;0.12060546875;0.013671875;0.0;0.078125;0.7
56;56;75.06;0.15625;0.21875;0.546875;0.10546875;0.05859375;0.171875;0.171875;0.03515625;0.3125;0.3125;0.04296875;0.234375;0.4765625;0.08984375;0.078125;0.2265625;0.4296875;0.083984375;0.21875;0.3046875;0.056640625;0.3125;0.4765625;0.0859375;0.2265625;0.29296875;0.0234375;0.0458984375;0.0390625;0.0078125;0.0009765625;0.03515625;0.0078125;0.0009765625;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.00146484375;0.0029296875;0.01171875;0.001953125;0.09765625;0.013671875;0.0;0.08203125;0.7;0.15625;0.21875;0.515625;0.109375;0.05859375;0.171875;0.171875;0.04296875;0.3125;0.3125;0.05078125;0.2265625;0.4609375;0.08984375;0.076171875;0.21875;0.421875;0.08203125;0.203125;0.2890625;0.052734375;0.3125;0.4765625;0.087890625;0.21875;0.2890625;0.0224609375;0.0458984375;0.03515625;0.0078125;0.0009765625;0.0390625;0.0078125;0.0009765625;0.03515625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.00146484375;0.0029296875;0.01171875;0.001953125;0.125;0.013671875;0.001953125;0.06982421875;0.7
57;57;71.64;0.15625;0.203125;0.53125;0.109375;0.05859375;0.1875;0.1875;0.03515625;0.328125;0.3125;0.04296875;0.2421875;0.4765625;0.091796875;0.080078125;0.2265625;0.4375;0.0859375;0.21875;0.3203125;0.056640625;0.3203125;0.484375;0.087890625;0.2265625;0.28125;0.0234375;0.0458984375;0.03515625;0.0078125;0.0009765625;0.03125;0.01171875;0.0009765625;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03515625;0.0;0.0;0.021484375;0.0078125;0.00146484375;0.0029296875;0.01171875;0.00390625;0.107421875;0.013671875;0.0;0.0615234375;0.7;0.15625;0.203125;0.5;0.11328125;0.05859375;0.171875;0.1875;0.04296875;0.3125;0.3125;0.05078125;0.2265625;0.4609375;0.08984375;0.07421875;0.21875;0.421875;0.083984375;0.203125;0.3125;0.056640625;0.3125;0.484375;0.08984375;0.22265625;0.296875;0.0234375;0.0458984375;0.0390625;0.0078125;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03515625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03515625;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.001953125;0.11962890625;0.013671875;0.0;0.07763671875;0.7
58;58;70.83;0.15625;0.203125;0.546875;0.11328125;0.05859375;0.1875;0.1875;0.03515625;0.3125;0.3125;0.046875;0.2421875;0.4921875;0.091796875;0.080078125;0.2265625;0.4375;0.083984375;0.21875;0.3203125;0.05859375;0.3203125;0.484375;0.08984375;0.23046875;0.29296875;0.0244140625;0.046875;0.0390625;0.00390625;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.001953125;0.103515625;0.013671875;0.0;0.08056640625;0.8;0.15625;0.203125;0.515625;0.11328125;0.05859375;0.1875;0.1875;0.04296875;0.3125;0.3125;0.05078125;0.234375;0.4609375;0.08984375;0.076171875;0.21875;0.4296875;0.083984375;0.2109375;0.3125;0.056640625;0.3203125;0.4765625;0.08984375;0.22265625;0.2890625;0.0224609375;0.046875;0.03515625;0.0078125;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.01171875;0.001953125;0.12353515625;0.013671875;0.0;0.09130859375;0.8
59;59;74.85;0.15625;0.203125;0.546875;0.11328125;0.05859375;0.203125;0.1875;0.03515625;0.3125;0.296875;0.04296875;0.25;0.4921875;0.095703125;0.08203125;0.2265625;0.4375;0.0859375;0.2265625;0.3203125;0.05859375;0.328125;0.4921875;0.08984375;0.234375;0.29296875;0.0244140625;0.0478515625;0.0390625;0.0078125;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.005859375;0.00146484375;0.0029296875;0.013671875;0.0;0.10546875;0.013671875;0.0;0.07666015625;0.7;0.15625;0.21875;0.53125;0.1171875;0.05859375;0.1875;0.1875;0.046875;0.3125;0.296875;0.05078125;0.234375;0.4765625;0.091796875;0.078125;0.21875;0.421875;0.0859375;0.21875;0.3046875;0.0546875;0.3203125;0.484375;0.08984375;0.2265625;0.3046875;0.0244140625;0.0458984375;0.0390625;0.0078125;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.005859375;0.00146484375;0.0029296875;0.013671875;0.0;0.11328125;0.013671875;0.0;0.08251953125;0.8
60;60;75.48;0.15625;0.203125;0.546875;0.1171875;0.05859375;0.1875;0.1875;0.03515625;0.296875;0.28125;0.04296875;0.2421875;0.4765625;0.09375;0.080078125;0.2265625;0.4375;0.087890625;0.2265625;0.328125;0.05859375;0.328125;0.4921875;0.087890625;0.234375;0.296875;0.0244140625;0.0478515625;0.0390625;0.00390625;0.0009765625;0.03515625;0.0078125;0.0009765625;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.001953125;0.10107421875;0.013671875;0.0;0.076171875;0.7;0.171875;0.21875;0.53125;0.12109375;0.0625;0.1875;0.1875;0.04296875;0.296875;0.296875;0.0546875;0.2265625;0.46875;0.091796875;0.076171875;0.21875;0.4296875;0.0859375;0.21875;0.3203125;0.05859375;0.3203125;0.484375;0.08984375;0.23046875;0.30078125;0.0234375;0.046875;0.0390625;0.00390625;0.0009765625;0.03515625;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.001953125;0.1240234375;0.013671875;0.001953125;0.0537109375;0.7
61;61;78.24;0.15625;0.21875;0.546875;0.11328125;0.05859375;0.203125;0.203125;0.0390625;0.3125;0.3125;0.046875;0.2421875;0.484375;0.09375;0.08203125;0.234375;0.4453125;0.0859375;0.2265625;0.3359375;0.060546875;0.328125;0.484375;0.087890625;0.2421875;0.3046875;0.0244140625;0.0498046875;0.0390625;0.00390625;0.0009765625;0.03515625;0.0078125;0.0009765625;0.0390625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.0;0.09912109375;0.013671875;0.0;0.05224609375;0.8;0.171875;0.21875;0.53125;0.11328125;0.0625;0.203125;0.1875;0.04296875;0.328125;0.328125;0.0546875;0.234375;0.4765625;0.091796875;0.078125;0.2265625;0.4375;0.083984375;0.2265625;0.3359375;0.060546875;0.328125;0.4765625;0.091796875;0.23828125;0.30859375;0.0244140625;0.048828125;0.0390625;0.00390625;0.0009765625;0.03515625;0.0078125;0.0009765625;0.03515625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.11669921875;0.013671875;0.0078125;0.1005859375;0.8
62;62;79.92;0.15625;0.21875;0.578125;0.1171875;0.0625;0.203125;0.203125;0.03515625;0.328125;0.3125;0.05078125;0.25;0.4921875;0.09375;0.0859375;0.2421875;0.453125;0.08984375;0.234375;0.328125;0.0625;0.34375;0.5;0.08984375;0.24609375;0.3046875;0.025390625;0.05078125;0.0390625;0.00390625;0.0009765625;0.03125;0.0078125;0.0009765625;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.013671875;0.0;0.1025390625;0.013671875;0.0;0.06298828125;0.7;0.171875;0.203125;0.546875;0.12109375;0.0625;0.203125;0.1875;0.04296875;0.328125;0.328125;0.05859375;0.2421875;0.484375;0.09375;0.08203125;0.234375;0.4453125;0.08984375;0.2265625;0.3359375;0.060546875;0.3359375;0.5;0.091796875;0.2421875;0.30859375;0.0244140625;0.0498046875;0.03515625;0.00390625;0.0009765625;0.03125;0.01171875;0.0009765625;0.03125;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.001953125;0.12109375;0.01171875;0.001953125;0.07421875;0.7
63;63;77.85;0.15625;0.21875;0.5625;0.1171875;0.0625;0.21875;0.203125;0.03515625;0.328125;0.328125;0.046875;0.2578125;0.4921875;0.09375;0.0859375;0.2421875;0.4453125;0.08984375;0.2265625;0.34375;0.0625;0.3359375;0.5;0.09375;0.25;0.30859375;0.0263671875;0.0517578125;0.0390625;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.09912109375;0.013671875;0.08984375;0.04833984375;0.7;0.171875;0.21875;0.53125;0.1171875;0.0625;0.203125;0.1875;0.04296875;0.328125;0.328125;0.05859375;0.25;0.484375;0.091796875;0.08203125;0.234375;0.4453125;0.08984375;0.2265625;0.3359375;0.0625;0.3359375;0.5;0.09765625;0.2421875;0.31640625;0.0263671875;0.0517578125;0.0390625;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.001953125;0.12841796875;0.013671875;0.0;0.0888671875;0.7
64;64;78.09;0.15625;0.21875;0.5625;0.1171875;0.0625;0.203125;0.1875;0.0390625;0.34375;0.34375;0.05078125;0.2578125;0.4921875;0.09375;0.087890625;0.2421875;0.453125;0.08984375;0.2265625;0.34375;0.064453125;0.34375;0.5078125;0.095703125;0.25;0.30859375;0.0263671875;0.048828125;0.0390625;0.00390625;0.0009765625;0.03125;0.0078125;0.0;0.03515625;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.001953125;0.10302734375;0.013671875;0.0;0.0732421875;0.7;0.15625;0.21875;0.53125;0.12109375;0.0625;0.203125;0.1875;0.04296875;0.328125;0.34375;0.05859375;0.25;0.4765625;0.091796875;0.08203125;0.234375;0.4453125;0.08984375;0.2265625;0.3359375;0.0625;0.3359375;0.5078125;0.09765625;0.24609375;0.31640625;0.025390625;0.048828125;0.04296875;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.02734375;0.0;0.0;0.017578125;0.005859375;0.00146484375;0.0029296875;0.01171875;0.0;0.115234375;0.01171875;0.00390625;0.0791015625;0.8
65;65;80.16;0.15625;0.21875;0.578125;0.12109375;0.0625;0.203125;0.203125;0.0390625;0.34375;0.328125;0.046875;0.265625;0.5;0.09375;0.087890625;0.2421875;0.453125;0.091796875;0.234375;0.3515625;0.064453125;0.34375;0.5078125;0.095703125;0.2578125;0.30078125;0.025390625;0.0517578125;0.0390625;0.00390625;0.0009765625;0.03125;0.0078125;0.0;0.03125;0.00390625;0.0009765625;0.02734375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.1044921875;0.013671875;0.0;0.06591796875;0.8;0.171875;0.234375;0.546875;0.125;0.0625;0.203125;0.203125;0.04296875;0.328125;0.328125;0.0546875;0.25;0.4921875;0.09375;0.083984375;0.234375;0.4453125;0.091796875;0.2265625;0.3515625;0.0625;0.34375;0.5078125;0.09765625;0.25390625;0.32421875;0.025390625;0.0517578125;0.04296875;0.00390625;0.0009765625;0.03515625;0.0078125;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.01953125;0.005859375;0.001953125;0.0029296875;0.01171875;0.0;0.1318359375;0.01171875;0.1015625;0.083984375;0.8
66;66;78.15;0.15625;0.21875;0.578125;0.125;0.0625;0.203125;0.203125;0.0390625;0.359375;0.34375;0.046875;0.2734375;0.515625;0.095703125;0.091796875;0.25;0.4609375;0.091796875;0.234375;0.3515625;0.064453125;0.3515625;0.5078125;0.09375;0.2578125;0.32421875;0.02734375;0.0546875;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.0234375;0.0;0.0;0.03125;0.0;0.0;0.021484375;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.10791015625;0.013671875;0.0;0.04248046875;0.7;0.171875;0.234375;0.546875;0.125;0.0625;0.203125;0.203125;0.04296875;0.34375;0.34375;0.0546875;0.265625;0.5;0.095703125;0.0859375;0.2421875;0.4609375;0.08984375;0.2265625;0.3359375;0.064453125;0.3515625;0.5078125;0.095703125;0.25390625;0.328125;0.0263671875;0.0517578125;0.0390625;0.00390625;0.0009765625;0.03125;0.00390625;0.0;0.03515625;0.00390625;0.0009765625;0.01953125;0.0;0.0;0.02734375;0.0;0.0;0.01953125;0.0078125;0.001953125;0.0029296875;0.01171875;0.0;0.1142578125;0.013671875;0.005859375;0.05859375;0.8
