;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
86;86;88.46;0.15625;0.21875;0.4375;0.0859375;0.06640625;0.421875;0.546875;0.0859375;0.421875;0.578125;0.11328125;0.3515625;0.578125;0.119140625;0.1328125;0.390625;0.6484375;0.158203125;0.484375;0.6171875;0.142578125;0.4609375;0.5625;0.09765625;0.4140625;0.39453125;0.0498046875;0.0966796875;0.06640625;0.03125;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.01171875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.40625;0.08984375;0.0703125;0.40625;0.5625;0.1015625;0.40625;0.578125;0.12109375;0.34375;0.578125;0.119140625;0.126953125;0.3828125;0.6484375;0.158203125;0.484375;0.6171875;0.142578125;0.46875;0.578125;0.103515625;0.41796875;0.42578125;0.0537109375;0.1044921875;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00390625;0.01171875;0.00390625;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
87;87;88.49;0.15625;0.21875;0.4375;0.0859375;0.06640625;0.421875;0.546875;0.0859375;0.421875;0.59375;0.11328125;0.3515625;0.578125;0.119140625;0.1328125;0.390625;0.65625;0.158203125;0.484375;0.609375;0.142578125;0.46875;0.578125;0.099609375;0.4140625;0.4140625;0.052734375;0.095703125;0.06640625;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.00244140625;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.1015625;0.40625;0.578125;0.12109375;0.34375;0.578125;0.119140625;0.126953125;0.3828125;0.6484375;0.158203125;0.484375;0.6171875;0.14453125;0.46875;0.5703125;0.103515625;0.421875;0.42578125;0.0546875;0.10546875;0.06640625;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.01171875;0.0009765625;0.06640625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.01171875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
88;88;88.79;0.15625;0.21875;0.4375;0.0859375;0.06640625;0.421875;0.546875;0.0859375;0.4375;0.578125;0.11328125;0.3515625;0.5859375;0.119140625;0.130859375;0.390625;0.65625;0.158203125;0.484375;0.6171875;0.14453125;0.4609375;0.5703125;0.1015625;0.4140625;0.3984375;0.0517578125;0.099609375;0.06640625;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.01171875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.1015625;0.40625;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.6484375;0.158203125;0.484375;0.6171875;0.14453125;0.46875;0.578125;0.10546875;0.421875;0.42578125;0.0556640625;0.10546875;0.0703125;0.03515625;0.0029296875;0.04296875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.01171875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
89;89;88.85;0.15625;0.21875;0.4375;0.0859375;0.06640625;0.421875;0.546875;0.0859375;0.421875;0.59375;0.11328125;0.3515625;0.578125;0.119140625;0.130859375;0.390625;0.6484375;0.158203125;0.484375;0.6171875;0.14453125;0.46875;0.578125;0.1015625;0.4140625;0.40234375;0.052734375;0.09765625;0.06640625;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.1015625;0.40625;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.6484375;0.16015625;0.484375;0.6171875;0.14453125;0.46875;0.578125;0.10546875;0.42578125;0.4296875;0.0556640625;0.1064453125;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.06640625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
90;90;89.04;0.15625;0.21875;0.4375;0.0859375;0.06640625;0.421875;0.5625;0.0859375;0.421875;0.59375;0.11328125;0.3515625;0.578125;0.119140625;0.1328125;0.3984375;0.65625;0.16015625;0.484375;0.6171875;0.14453125;0.46875;0.578125;0.103515625;0.421875;0.4140625;0.0556640625;0.1015625;0.06640625;0.03515625;0.0029296875;0.05078125;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.40625;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.14453125;0.46875;0.5859375;0.10546875;0.42578125;0.4296875;0.056640625;0.107421875;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00341796875;0.01171875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
91;91;88.93;0.15625;0.21875;0.4375;0.08984375;0.0703125;0.421875;0.5625;0.08984375;0.421875;0.59375;0.11328125;0.359375;0.578125;0.119140625;0.1328125;0.3984375;0.65625;0.158203125;0.484375;0.6171875;0.14453125;0.46875;0.578125;0.103515625;0.421875;0.41015625;0.0546875;0.1025390625;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.40625;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.6484375;0.16015625;0.4921875;0.6171875;0.14453125;0.4765625;0.5859375;0.10546875;0.42578125;0.4296875;0.056640625;0.107421875;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.0625;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00390625;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
92;92;88.67;0.15625;0.21875;0.4375;0.0859375;0.0703125;0.421875;0.5625;0.0859375;0.4375;0.59375;0.11328125;0.359375;0.578125;0.119140625;0.1328125;0.3984375;0.65625;0.158203125;0.4921875;0.6171875;0.14453125;0.46875;0.578125;0.103515625;0.421875;0.4140625;0.0537109375;0.0986328125;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.01171875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.14453125;0.4765625;0.5859375;0.107421875;0.4296875;0.43359375;0.0576171875;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.0625;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
93;93;89.01;0.15625;0.21875;0.4375;0.0859375;0.06640625;0.421875;0.546875;0.0859375;0.4375;0.59375;0.1171875;0.359375;0.578125;0.119140625;0.1328125;0.3984375;0.65625;0.16015625;0.4921875;0.6171875;0.14453125;0.4765625;0.5859375;0.10546875;0.42578125;0.41015625;0.0546875;0.1015625;0.0703125;0.03515625;0.0029296875;0.05078125;0.01171875;0.0;0.05859375;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.107421875;0.4296875;0.4375;0.05859375;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
94;94;89.15;0.15625;0.21875;0.4375;0.08984375;0.0703125;0.421875;0.5625;0.08984375;0.4375;0.59375;0.11328125;0.359375;0.578125;0.119140625;0.1328125;0.390625;0.65625;0.16015625;0.484375;0.6171875;0.14453125;0.46875;0.578125;0.10546875;0.421875;0.41015625;0.0546875;0.1005859375;0.0703125;0.0390625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.01171875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.107421875;0.4296875;0.4375;0.0576171875;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00390625;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
95;95;89.17;0.15625;0.21875;0.4375;0.0859375;0.06640625;0.421875;0.5625;0.08984375;0.4375;0.59375;0.1171875;0.359375;0.5859375;0.12109375;0.1328125;0.3984375;0.65625;0.16015625;0.4921875;0.625;0.146484375;0.4765625;0.578125;0.10546875;0.42578125;0.4140625;0.0556640625;0.1015625;0.0703125;0.03515625;0.0029296875;0.0546875;0.01171875;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00341796875;0.013671875;0.00390625;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.107421875;0.4296875;0.4375;0.05859375;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.0625;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00390625;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
96;96;89.18;0.15625;0.21875;0.4375;0.08984375;0.0703125;0.421875;0.5625;0.08984375;0.4375;0.59375;0.1171875;0.359375;0.5859375;0.119140625;0.1328125;0.3984375;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.107421875;0.42578125;0.41796875;0.056640625;0.1044921875;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00341796875;0.013671875;0.00390625;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.107421875;0.4296875;0.4375;0.05859375;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.0625;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00390625;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
97;97;89.23;0.15625;0.21875;0.4375;0.08984375;0.06640625;0.421875;0.5625;0.08984375;0.4375;0.59375;0.1171875;0.359375;0.5859375;0.12109375;0.134765625;0.3984375;0.65625;0.16015625;0.4921875;0.6171875;0.14453125;0.4765625;0.578125;0.10546875;0.42578125;0.41015625;0.0546875;0.1025390625;0.0703125;0.03515625;0.0029296875;0.05078125;0.01171875;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.0546875;0.0;0.0;0.03515625;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.107421875;0.4296875;0.4375;0.05859375;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.0625;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00390625;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
98;98;89.31;0.15625;0.21875;0.4375;0.08984375;0.06640625;0.421875;0.5625;0.08984375;0.4375;0.59375;0.1171875;0.359375;0.578125;0.119140625;0.1328125;0.3984375;0.65625;0.158203125;0.4921875;0.6171875;0.14453125;0.4765625;0.578125;0.10546875;0.42578125;0.4140625;0.0556640625;0.1025390625;0.0703125;0.0390625;0.0029296875;0.05078125;0.0078125;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.01171875;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.107421875;0.4296875;0.4375;0.05859375;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.0625;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00390625;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
99;99;89.34;0.15625;0.21875;0.4375;0.08984375;0.0703125;0.421875;0.5625;0.08984375;0.4375;0.59375;0.11328125;0.359375;0.578125;0.119140625;0.134765625;0.3984375;0.65625;0.16015625;0.4921875;0.6171875;0.146484375;0.4765625;0.5859375;0.10546875;0.42578125;0.4140625;0.0546875;0.1005859375;0.0703125;0.0390625;0.0029296875;0.046875;0.01171875;0.0;0.0546875;0.01171875;0.0009765625;0.0625;0.0078125;0.0009765625;0.05859375;0.0;0.0;0.037109375;0.013671875;0.001953125;0.00341796875;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8;0.15625;0.21875;0.421875;0.08984375;0.0703125;0.40625;0.5625;0.10546875;0.421875;0.578125;0.125;0.34375;0.578125;0.12109375;0.126953125;0.390625;0.65625;0.16015625;0.4921875;0.6171875;0.14453125;0.4765625;0.5859375;0.107421875;0.4296875;0.4375;0.05859375;0.1083984375;0.0703125;0.03515625;0.0029296875;0.046875;0.0078125;0.0;0.05859375;0.015625;0.0009765625;0.06640625;0.0078125;0.0009765625;0.0625;0.0;0.0;0.037109375;0.013671875;0.00244140625;0.00390625;0.013671875;0.001953125;0.00048828125;0.009765625;0.001953125;0.00048828125;0.8
